./main.o

 3221	     3.510
 3222	     3.603
 3223	     3.543
 3224	     3.564
 3225	     3.513
 3226	     3.819
 3227	     3.565
 3228	     3.744
 3229	     3.538
 3230	     3.686
 3231	     3.748
 3232	     3.646
 3233	     3.552
 3234	     3.843
 3235	     3.566
 3236	     3.895
 3237	     3.451
 3238	     3.678
 3239	     3.774
 3240	     3.592
 3241	     3.576
 3242	     3.600
 3243	     3.518
 3244	     3.760
 3245	     3.564
 3246	     3.607
 3247	     3.530
 3248	     3.605
 3249	     3.677
 3250	     3.773
 3251	     3.472
 3252	     3.722
 3253	     3.584
 3254	     3.758
 3255	     3.583
 3256	     3.537
 3257	     3.411
 3258	     3.703
 3259	     3.440
 3260	     3.739
 3261	     3.727
 3262	     3.915
 3263	     3.547
 3264	     3.487
 3265	     3.630
 3266	     3.731
 3267	     3.490
 3268	     3.855
 3269	     3.571
 3270	     3.629
 3271	     3.661
 3272	     3.663
 3273	     3.746
 3274	     3.674
 3275	     3.727
 3276	     3.655
 3277	     3.651
 3278	     3.770
 3279	     3.720
 3280	     3.707
 3281	     3.393
 3282	     3.837
 3283	     3.687
 3284	     3.902
 3285	     3.735
 3286	     3.742
 3287	     3.616
 3288	     3.599
 3289	     3.636
 3290	     3.837
 3291	     3.552
 3292	     3.652
 3293	     3.798
 3294	     3.730
 3295	     3.812
 3296	     3.624
 3297	     3.735
 3298	     3.735
 3299	     3.466
 3300	     3.916
 3301	     3.578
 3302	     3.764
 3303	     3.618
 3304	     3.506
 3305	     3.537
 3306	     3.649
 3307	     3.594
 3308	     3.957
 3309	     3.602
 3310	     3.689
 3311	     3.600
 3312	     3.508
 3313	     3.791
 3314	     3.678
 3315	     3.567
 3316	     3.987
 3317	     3.741
 3318	     3.995
 3319	     3.685
 3320	     3.623
 3321	     3.678
 3322	     3.796
 3323	     3.562
 3324	     4.039
 3325	     3.714
 3326	     3.889
 3327	     3.707
 3328	     3.567
 3329	     3.581
 3330	     3.644
 3331	     3.620
 3332	     3.974
 3333	     3.543
 3334	     3.732
 3335	     3.486
 3336	     3.472
 3337	     3.698
 3338	     3.532
 3339	     3.530
 3340	     3.428
 3341	     3.394
 3342	     3.146
 3343	     3.509
 3344	     3.324
 3345	     3.665
 3346	     3.133
 3347	     3.140
 3348	     2.804
 3349	     2.211
 3350	     2.135
 3351	     2.194
 3352	     2.136
 3353	     2.036
 3354	     1.911
 3355	     1.496
 3356	     1.698
 3357	     1.949
 3358	     1.789
 3359	     1.981
 3360	     1.621
 3361	     1.580
 3362	     2.250
 3363	     2.037
 3364	     2.509
 3365	     2.434
 3366	     2.667
 3367	     2.671
 3368	     1.707
 3369	     2.521
 3370	     3.059
 3371	     3.368
 3372	     3.253
 3373	     2.893
 3374	     3.172
 3375	     3.326
 3376	     3.643
 3377	     3.448
 3378	     1.730
 3379	     3.396
 3380	     3.325
 3381	     3.756
 3382	     3.563
 3383	     3.658
 3384	     3.528
 3385	     3.676
 3386	     3.633
 3387	     3.743
 3388	     3.644
 3389	     3.818
 3390	     3.683
 3391	     3.958
 3392	     3.706
 3393	     3.616
 3394	     3.677
 3395	     3.790
 3396	     3.814
 3397	     4.091
 3398	     3.702
 3399	     3.795
 3400	     3.798
 3401	     3.672
 3402	     3.794
 3403	     3.057
 3404	     3.861
 3405	     4.190
 3406	     3.637
 3407	     3.936
 3408	     3.745
 3409	     3.655
 3410	     3.630
 3411	     3.731
 3412	     3.594
 3413	     4.146
 3414	     3.699
 3415	     4.083
 3416	     3.692
 3417	     3.807
 3418	     3.765
 3419	     3.726
 3420	     3.768
 3421	     4.056
 3422	     3.652
 3423	     4.019
 3424	     3.715
 3425	     3.552
 3426	     3.631
 3427	     3.907
 3428	     3.703
 3429	     4.221
 3430	     3.564
 3431	     3.929
 3432	     3.878
 3433	     3.614
 3434	     3.749
 3435	     3.754
 3436	     3.752
 3437	     4.178
 3438	     3.667
 3439	     3.907
 3440	     3.768
 3441	     3.573
 3442	     3.610
 3443	     3.728
 3444	     3.713
 3445	     4.157
 3446	     3.679
 3447	     3.929
 3448	     4.071
 3449	     3.643
 3450	     3.755
 3451	     3.964
 3452	     3.693
 3453	     3.870
 3454	     3.569
 3455	     3.993
 3456	     3.732
 3457	     3.955
 3458	     3.590
 3459	     3.875
 3460	     3.601
 3461	     3.844
 3462	     3.696
 3463	     3.919
 3464	     3.932
 3465	     3.654
 3466	     3.653
 3467	     3.645
 3468	     3.714
 3469	     4.005
 3470	     3.752
 3471	     3.867
 3472	     3.808
 3473	     3.543
 3474	     3.688
 3475	     3.744
 3476	     3.628
 3477	     3.837
 3478	     3.550
 3479	     3.866
 3480	     3.699
 3481	     3.561
 3482	     3.716
 3483	     3.906
 3484	     3.769
 3485	     4.001
 3486	     3.713
 3487	     3.937
 3488	     3.809
 3489	     3.538
 3490	     3.687
 3491	     3.659
 3492	     3.548
 3493	     3.896
 3494	     3.783
 3495	     3.949
 3496	     3.731
 3497	     3.713
 3498	     3.679
 3499	     3.827
 3500	     3.756
 3501	     3.959
 3502	     3.723
 3503	     3.956
 3504	     3.836
 3505	     3.689
 3506	     3.562
 3507	     3.849
 3508	     3.708
 3509	     4.038
 3510	     3.520
 3511	     3.726
 3512	     3.641
 3513	     3.778
 3514	     3.741
 3515	     3.836
 3516	     3.714
 3517	     4.069
 3518	     3.765
 3519	     3.956
 3520	     3.694
 3521	     3.670
 3522	     3.651
 3523	     3.804
 3524	     3.786
 3525	     4.111
 3526	     3.722
 3527	     3.925
 3528	     3.768
 3529	     3.680
 3530	     3.423
 3531	     3.824
 3532	     3.580
 3533	     4.041
 3534	     3.647
 3535	     3.815
 3536	     3.742
 3537	     3.847
 3538	     3.766
 3539	     3.660
 3540	     3.688
 3541	     4.067
 3542	     3.779
 3543	     3.798
 3544	     3.707
 3545	     3.701
 3546	     3.626
 3547	     3.690
 3548	     3.694
 3549	     3.938
 3550	     3.687
 3551	     3.853
 3552	     3.762
 3553	     3.708
 3554	     3.837
 3555	     3.733
 3556	     3.703
 3557	     4.116
 3558	     3.714
 3559	     3.853
 3560	     3.849
 3561	     3.624
 3562	     3.723
 3563	     3.763
 3564	     3.823
 3565	     3.996
 3566	     3.685
 3567	     3.799
 3568	     3.743
 3569	     3.729
 3570	     3.708
 3571	     3.769
 3572	     3.743
 3573	     4.235
 3574	     3.634
 3575	     3.754
 3576	     3.740
 3577	     3.941
 3578	     3.827
 3579	     3.956
 3580	     3.683
 3581	     4.088
 3582	     3.760
 3583	     3.880
 3584	     3.754
 3585	     3.611
 3586	     3.844
 3587	     3.791
 3588	     3.701
 3589	     4.068
 3590	     3.479
 3591	     3.734
 3592	     3.644
 3593	     3.894
 3594	     3.756
 3595	     3.881
 3596	     3.752
 3597	     4.091
 3598	     3.737
 3599	     3.879
 3600	     3.769
 3601	     3.729
 3602	     3.669
 3603	     3.845
 3604	     3.888
 3605	     4.209
 3606	     3.650
 3607	     3.934
 3608	     3.784
 3609	     3.670
 3610	     3.879
 3611	     3.784
 3612	     3.737
 3613	     4.110
 3614	     3.796
 3615	     3.899
 3616	     3.542
 3617	     3.767
 3618	     3.914
 3619	     3.805
 3620	     3.696
 3621	     4.183
 3622	     3.770
 3623	     3.851
 3624	     3.748
 3625	     3.696
 3626	     3.967
 3627	     3.992
 3628	     3.794
 3629	     4.106
 3630	     3.760
 3631	     3.818
 3632	     3.842
 3633	     3.826
 3634	     3.700
 3635	     3.921
 3636	     3.692
 3637	     4.281
 3638	     3.482
 3639	     3.831
 3640	     3.870
 3641	     3.628
 3642	     3.790
 3643	     3.887
 3644	     3.875
 3645	     4.086
 3646	     3.724
 3647	     4.129
 3648	     3.900
 3649	     3.587
 3650	     3.680
 3651	     3.633
 3652	     3.822
 3653	     4.193
 3654	     3.810
 3655	     3.948
 3656	     3.864
 3657	     3.747
 3658	     3.498
 3659	     3.864
 3660	     3.677
 3661	     4.332
 3662	     3.793
 3663	     3.856
 3664	     3.715
 3665	     3.857
 3666	     3.818
 3667	     3.748
 3668	     4.068
 3669	     3.952
 3670	     3.839
 3671	     3.688
 3672	     3.657
 3673	     3.671
 3674	     3.625
 3675	     3.799
 3676	     4.136
 3677	     4.179
 3678	     3.757
 3679	     3.834
 3680	     3.639
 3681	     3.616
 3682	     3.785
 3683	     3.772
 3684	     3.531
 3685	     3.925
 3686	     3.651
 3687	     3.952
 3688	     3.842
 3689	     3.936
 3690	     3.887
 3691	     3.931
 3692	     3.847
 3693	     4.111
 3694	     3.750
 3695	     4.027
 3696	     3.900
 3697	     3.600
 3698	     3.775
 3699	     3.666
 3700	     3.864
 3701	     4.079
 3702	     3.821
 3703	     3.962
 3704	     3.669
 3705	     3.793
 3706	     3.810
 3707	     4.066
 3708	     3.782
 3709	     3.913
 3710	     3.694
 3711	     3.817
 3712	     3.850
 3713	     3.857
 3714	     3.903
 3715	     3.631
 3716	     3.802
 3717	     4.193
 3718	     3.672
 3719	     3.937
 3720	     3.911
 3721	     3.992
 3722	     3.575
 3723	     3.941
 3724	     3.777
 3725	     4.337
 3726	     3.728
 3727	     3.902
 3728	     4.061
 3729	     3.763
 3730	     3.880
 3731	     3.874
 3732	     4.150
 3733	     4.216
 3734	     3.682
 3735	     3.737
 3736	     3.820
 3737	     3.698
 3738	     3.716
 3739	     3.972
 3740	     3.750
 3741	     4.412
 3742	     3.867
 3743	     3.959
 3744	     3.581
 3745	     3.766
 3746	     3.834
 3747	     3.896
 3748	     3.689
 3749	     4.118
 3750	     3.692
 3751	     3.865
 3752	     3.496
 3753	     3.736
 3754	     3.655
 3755	     3.807
 3756	     3.523
 3757	     4.012
 3758	     3.769
 3759	     3.648
 3760	     3.881
 3761	     3.294
 3762	     3.499
 3763	     3.413
 3764	     3.304
 3765	     3.779
 3766	     3.387
 3767	     3.115
 3768	     2.980
 3769	     2.260
 3770	     2.035
 3771	     2.126
 3772	     2.042
 3773	     2.092
 3774	     1.577
 3775	     1.840
 3776	     2.099
 3777	     1.595
 3778	     1.877
 3779	     2.198
 3780	     1.876
 3781	     2.314
 3782	     2.181
 3783	     2.344
 3784	     2.955
 3785	     3.049
 3786	     2.383
 3787	     2.941
 3788	     1.609
 3789	     2.899
 3790	     3.008
 3791	     3.379
 3792	     3.172
 3793	     2.956
 3794	     3.518
 3795	     3.570
 3796	     3.212
 3797	     2.557
 3798	     3.625
 3799	     3.541
 3800	     3.965
 3801	     3.830
 3802	     3.524
 3803	     2.251
 3804	     3.785
 3805	     3.885
 3806	     4.130
 3807	     2.801
 3808	     4.013
 3809	     3.786
 3810	     2.480
 3811	     4.054
 3812	     3.969
 3813	     3.692
 3814	     4.273
 3815	     3.776
 3816	     4.030
 3817	     3.909
 3818	     3.556
 3819	     3.811
 3820	     3.936
 3821	     4.114
 3822	     4.353
 3823	     3.835
 3824	     4.100
 3825	     4.106
 3826	     3.889
 3827	     3.825
 3828	     4.089
 3829	     3.662
 3830	     4.461
 3831	     3.931
 3832	     4.305
 3833	     3.752
 3834	     3.936
 3835	     4.034
 3836	     3.939
 3837	     3.779
 3838	     4.482
 3839	     3.653
 3840	     4.025
 3841	     3.544
 3842	     3.980
 3843	     3.980
 3844	     3.859
 3845	     3.916
 3846	     4.301
 3847	     3.923
 3848	     4.080
 3849	     3.888
 3850	     3.660
 3851	     3.521
 3852	     4.009
 3853	     3.811
 3854	     4.603
 3855	     3.846
 3856	     3.985
 3857	     3.860
 3858	     3.960
 3859	     3.808
 3860	     4.079
 3861	     3.862
 3862	     4.468
 3863	     3.736
 3864	     4.051
 3865	     3.531
 3866	     3.851
 3867	     3.825
 3868	     3.743
 3869	     3.722
 3870	     4.249
 3871	     3.845
 3872	     3.949
 3873	     3.890
 3874	     3.753
 3875	     3.908
 3876	     4.039
 3877	     3.842
 3878	     4.315
 3879	     3.618
 3880	     3.757
 3881	     3.937
 3882	     3.813
 3883	     3.903
 3884	     3.896
 3885	     3.785
 3886	     4.301
 3887	     3.749
 3888	     4.147
 3889	     4.039
 3890	     3.667
 3891	     3.842
 3892	     4.082
 3893	     3.980
 3894	     4.607
 3895	     3.740
 3896	     3.812
 3897	     3.768
 3898	     3.805
 3899	     3.721
 3900	     3.978
 3901	     3.680
 3902	     4.112
 3903	     3.535
 3904	     4.049
 3905	     3.705
 3906	     3.884
 3907	     3.816
 3908	     3.837
 3909	     3.806
 3910	     4.260
 3911	     3.527
 3912	     4.194
 3913	     3.738
 3914	     4.014
 3915	     3.881
 3916	     3.847
 3917	     3.761
 3918	     4.288
 3919	     3.781
 3920	     4.182
 3921	     4.055
 3922	     3.860
 3923	     3.540
 3924	     3.974
 3925	     3.720
 3926	     4.052
 3927	     3.617
 3928	     3.856
 3929	     3.742
 3930	     4.019
 3931	     3.779
 3932	     3.863
 3933	     3.728
 3934	     4.309
 3935	     3.631
 3936	     4.136
 3937	     3.744
 3938	     3.797
 3939	     3.958
 3940	     3.973
 3941	     4.002
 3942	     4.229
 3943	     3.826
 3944	     3.964
 3945	     3.964
 3946	     3.746
 3947	     3.637
 3948	     4.058
 3949	     3.790
 3950	     4.460
 3951	     3.773
 3952	     3.963
 3953	     3.792
 3954	     4.003
 3955	     3.712
 3956	     3.792
 3957	     3.863
 3958	     4.229
 3959	     3.703
 3960	     4.004
 3961	     3.752
 3962	     3.848
 3963	     3.904
 3964	     3.893
 3965	     3.819
 3966	     4.365
 3967	     3.929
 3968	     3.910
 3969	     3.916
 3970	     3.909
 3971	     3.767
 3972	     3.957
 3973	     3.775
 3974	     4.394
 3975	     3.918
 3976	     4.068
 3977	     3.726
 3978	     3.858
 3979	     3.825
 3980	     3.961
 3981	     3.753
 3982	     4.355
 3983	     3.960
 3984	     4.032
 3985	     3.855
 3986	     3.853
 3987	     3.737
 3988	     3.912
 3989	     3.913
 3990	     4.264
 3991	     3.749
 3992	     4.056
 3993	     3.880
 3994	     3.817
 3995	     3.857
 3996	     4.031
 3997	     3.802
 3998	     4.370
 3999	     3.851
 4000	     4.098
 4001	     3.758
 4002	     3.906
 4003	     3.821
 4004	     3.957
 4005	     3.810
 4006	     4.506
 4007	     3.911
 4008	     4.054
 4009	     3.861
 4010	     3.741
 4011	     4.055
 4012	     3.878
 4013	     3.754
 4014	     4.434
 4015	     3.846
 4016	     3.773
 4017	     3.984
 4018	     3.743
 4019	     3.777
 4020	     3.910
 4021	     3.650
 4022	     4.261
 4023	     3.865
 4024	     4.035
 4025	     3.901
 4026	     3.772
 4027	     3.790
 4028	     4.062
 4029	     3.736
 4030	     4.241
 4031	     3.891
 4032	     4.017
 4033	     3.770
 4034	     3.763
 4035	     3.842
 4036	     3.931
 4037	     3.786
 4038	     4.298
 4039	     3.884
 4040	     4.237
 4041	     3.861
 4042	     3.706
 4043	     3.834
 4044	     3.895
 4045	     3.818
 4046	     4.159
 4047	     4.055
 4048	     4.195
 4049	     3.720
 4050	     3.713
 4051	     3.967
 4052	     4.026
 4053	     3.740
 4054	     4.551
 4055	     3.840
 4056	     4.121
 4057	     3.926
 4058	     3.755
 4059	     3.887
 4060	     3.925
 4061	     3.899
 4062	     4.342
 4063	     3.922
 4064	     3.901
 4065	     3.851
 4066	     3.822
 4067	     3.955
 4068	     3.950
 4069	     3.928
 4070	     4.318
 4071	     3.817
 4072	     3.965
 4073	     4.074
 4074	     3.769
 4075	     3.784
 4076	     3.926
 4077	     4.021
 4078	     4.493
 4079	     3.849
 4080	     4.175
 4081	     3.979
 4082	     3.823
 4083	     3.875
 4084	     3.993
 4085	     4.138
 4086	     4.552
 4087	     3.908
 4088	     3.995
 4089	     3.858
 4090	     3.875
 4091	     3.937
 4092	     4.027
 4093	     3.903
 4094	     4.528
 4095	     3.870
 4096	     4.136
 4097	     3.927
 4098	     3.854
 4099	     3.937
 4100	     3.816
 4101	     3.805
 4102	     4.286
 4103	     3.955
 4104	     4.317
 4105	     3.994
 4106	     3.912
 4107	     3.955
 4108	     3.850
 4109	     3.737
 4110	     4.586
 4111	     3.860
 4112	     4.356
 4113	     4.177
 4114	     3.802
 4115	     3.989
 4116	     4.061
 4117	     3.821
 4118	     4.621
 4119	     3.893
 4120	     4.203
 4121	     3.804
 4122	     3.955
 4123	     3.856
 4124	     3.840
 4125	     3.814
 4126	     4.708
 4127	     3.844
 4128	     3.984
 4129	     3.811
 4130	     3.914
 4131	     3.938
 4132	     4.149
 4133	     4.035
 4134	     4.571
 4135	     3.733
 4136	     3.953
 4137	     3.643
 4138	     3.834
 4139	     3.798
 4140	     4.119
 4141	     4.008
 4142	     4.443
 4143	     4.065
 4144	     4.031
 4145	     3.920
 4146	     3.789
 4147	     3.877
 4148	     4.040
 4149	     3.946
 4150	     4.423
 4151	     4.003
 4152	     4.152
 4153	     3.873
 4154	     3.979
 4155	     3.855
 4156	     3.959
 4157	     3.874
 4158	     4.322
 4159	     3.950
 4160	     4.061
 4161	     3.919
 4162	     3.889
 4163	     3.696
 4164	     3.927
 4165	     3.861
 4166	     4.274
 4167	     3.696
 4168	     3.906
 4169	     3.944
 4170	     3.769
 4171	     4.000
 4172	     3.925
 4173	     3.824
 4174	     4.474
 4175	     3.921
 4176	     3.634
 4177	     3.768
 4178	     3.724
 4179	     3.367
 4180	     3.598
 4181	     3.511
 4182	     3.922
 4183	     3.301
 4184	     3.350
 4185	     3.771
 4186	     3.239
 4187	     3.276
 4188	     2.328
 4189	     2.230
 4190	     2.336
 4191	     2.169
 4192	     2.212
 4193	     2.038
 4194	     1.787
 4195	     1.990
 4196	     2.202
 4197	     1.589
 4198	     2.058
 4199	     1.967
 4200	     2.512
 4201	     2.306
 4202	     2.505
 4203	     2.714
 4204	     2.808
 4205	     3.139
 4206	     3.049
 4207	     1.944
 4208	     3.144
 4209	     2.954
 4210	     2.553
 4211	     3.157
 4212	     2.968
 4213	     3.596
 4214	     3.163
 4215	     3.462
 4216	     3.584
 4217	     3.908
 4218	     3.260
 4219	     3.018
 4220	     3.731
 4221	     3.040
 4222	     2.263
 4223	     3.958
 4224	     2.673
 4225	     4.428
 4226	     1.851
 4227	     3.997
 4228	     3.795
 4229	     4.035
 4230	     3.946
 4231	     4.258
 4232	     3.821
 4233	     4.091
 4234	     3.923
 4235	     4.225
 4236	     3.913
 4237	     3.786
 4238	     4.095
 4239	     4.404
 4240	     3.877
 4241	     4.183
 4242	     4.172
 4243	     3.815
 4244	     3.164
 4245	     4.362
 4246	     4.103
 4247	     4.671
 4248	     3.922
 4249	     4.221
 4250	     4.032
 4251	     4.084
 4252	     3.978
 4253	     4.096
 4254	     3.906
 4255	     4.451
 4256	     3.735
 4257	     4.447
 4258	     3.968
 4259	     3.813
 4260	     3.821
 4261	     4.262
 4262	     3.594
 4263	     4.471
 4264	     3.849
 4265	     4.612
 4266	     4.196
 4267	     3.847
 4268	     4.090
 4269	     4.159
 4270	     3.946
 4271	     4.572
 4272	     3.839
 4273	     4.301
 4274	     4.006
 4275	     3.993
 4276	     3.800
 4277	     4.102
 4278	     3.936
 4279	     4.310
 4280	     3.752
 4281	     4.576
 4282	     3.876
 4283	     3.894
 4284	     4.016
 4285	     3.981
 4286	     3.908
 4287	     4.654
 4288	     3.821
 4289	     4.266
 4290	     3.857
 4291	     4.166
 4292	     4.095
 4293	     4.007
 4294	     4.073
 4295	     4.305
 4296	     4.004
 4297	     4.327
 4298	     3.742
 4299	     3.925
 4300	     3.980
 4301	     4.124
 4302	     3.798
 4303	     4.393
 4304	     3.999
 4305	     4.179
 4306	     4.057
 4307	     3.927
 4308	     3.765
 4309	     4.183
 4310	     3.963
 4311	     4.495
 4312	     3.944
 4313	     4.210
 4314	     3.951
 4315	     3.817
 4316	     3.860
 4317	     3.877
 4318	     4.023
 4319	     4.577
 4320	     3.903
 4321	     4.097
 4322	     3.879
 4323	     3.818
 4324	     3.891
 4325	     3.779
 4326	     4.109
 4327	     4.703
 4328	     3.846
 4329	     4.382
 4330	     3.906
 4331	     3.764
 4332	     3.747
 4333	     3.949
 4334	     4.091
 4335	     4.321
 4336	     3.931
 4337	     4.320
 4338	     3.888
 4339	     4.045
 4340	     4.124
 4341	     4.074
 4342	     3.681
 4343	     4.598
 4344	     3.874
 4345	     4.133
 4346	     4.121
 4347	     4.125
 4348	     3.803
 4349	     4.168
 4350	     3.905
 4351	     4.594
 4352	     4.106
 4353	     4.408
 4354	     3.800
 4355	     3.682
 4356	     3.902
 4357	     3.946
 4358	     3.983
 4359	     4.603
 4360	     4.102
 4361	     4.184
 4362	     4.109
 4363	     3.800
 4364	     3.701
 4365	     4.196
 4366	     3.886
 4367	     4.462
 4368	     3.819
 4369	     4.163
 4370	     3.835
 4371	     4.077
 4372	     3.835
 4373	     4.218
 4374	     3.870
 4375	     4.748
 4376	     3.698
 4377	     4.396
 4378	     4.214
 4379	     3.857
 4380	     3.949
 4381	     3.861
 4382	     4.053
 4383	     4.585
 4384	     3.808
 4385	     4.115
 4386	     3.729
 4387	     3.797
 4388	     3.933
 4389	     4.149
 4390	     4.007
 4391	     4.806
 4392	     3.968
 4393	     4.119
 4394	     3.848
 4395	     3.855
 4396	     3.928
 4397	     4.229
 4398	     3.880
 4399	     4.718
 4400	     4.017
 4401	     4.055
 4402	     4.083
 4403	     3.891
 4404	     3.863
 4405	     3.963
 4406	     3.931
 4407	     4.767
 4408	     3.946
 4409	     4.059
 4410	     4.133
 4411	     4.111
 4412	     3.888
 4413	     4.085
 4414	     3.814
 4415	     4.614
 4416	     3.921
 4417	     4.383
 4418	     3.937
 4419	     3.882
 4420	     3.881
 4421	     3.962
 4422	     3.971
 4423	     4.625
 4424	     4.073
 4425	     4.145
 4426	     3.957
 4427	     4.095
 4428	     3.774
 4429	     4.435
 4430	     3.982
 4431	     4.769
 4432	     4.014
 4433	     4.149
 4434	     3.917
 4435	     3.909
 4436	     4.114
 4437	     4.076
 4438	     3.845
 4439	     4.445
 4440	     3.787
 4441	     4.380
 4442	     3.852
 4443	     3.792
 4444	     4.087
 4445	     3.922
 4446	     4.040
 4447	     4.755
 4448	     3.936
 4449	     4.161
 4450	     3.794
 4451	     3.933
 4452	     3.866
 4453	     3.870
 4454	     4.108
 4455	     4.506
 4456	     4.049
 4457	     4.090
 4458	     3.998
 4459	     4.036
 4460	     4.059
 4461	     4.139
 4462	     4.014
 4463	     4.412
 4464	     3.963
 4465	     4.187
 4466	     3.913
 4467	     4.005
 4468	     3.934
 4469	     4.238
 4470	     4.154
 4471	     4.735
 4472	     4.072
 4473	     4.116
 4474	     3.945
 4475	     4.085
 4476	     3.866
 4477	     4.150
 4478	     3.860
 4479	     4.790
 4480	     3.929
 4481	     4.337
 4482	     4.064
 4483	     4.132
 4484	     4.068
 4485	     4.187
 4486	     3.862
 4487	     4.940
 4488	     3.841
 4489	     4.376
 4490	     4.062
 4491	     3.946
 4492	     4.049
 4493	     4.203
 4494	     3.946
 4495	     4.976
 4496	     3.964
 4497	     4.334
 4498	     3.893
 4499	     3.712
 4500	     3.908
 4501	     4.118
 4502	     3.942
 4503	     4.586
 4504	     3.807
 4505	     4.406
 4506	     3.842
 4507	     3.820
 4508	     3.949
 4509	     4.264
 4510	     3.995
 4511	     4.700
 4512	     3.725
 4513	     4.135
 4514	     3.945
 4515	     3.700
 4516	     3.919
 4517	     4.063
 4518	     3.928
 4519	     4.736
 4520	     4.198
 4521	     4.399
 4522	     3.886
 4523	     3.847
 4524	     3.900
 4525	     4.238
 4526	     3.975
 4527	     4.951
 4528	     4.054
 4529	     4.186
 4530	     3.630
 4531	     4.058
 4532	     3.795
 4533	     4.053
 4534	     3.949
 4535	     4.807
 4536	     3.966
 4537	     4.410
 4538	     3.938
 4539	     3.977
 4540	     3.897
 4541	     4.208
 4542	     3.782
 4543	     4.878
 4544	     3.717
 4545	     4.567
 4546	     4.120
 4547	     3.891
 4548	     4.125
 4549	     4.087
 4550	     4.085
 4551	     4.621
 4552	     3.932
 4553	     4.130
 4554	     3.973
 4555	     3.982
 4556	     3.996
 4557	     4.244
 4558	     3.940
 4559	     4.873
 4560	     4.044
 4561	     4.310
 4562	     4.117
 4563	     4.010
 4564	     4.040
 4565	     3.907
 4566	     3.787
 4567	     4.752
 4568	     3.872
 4569	     4.309
 4570	     3.911
 4571	     4.131
 4572	     4.202
 4573	     4.247
 4574	     4.138
 4575	     4.680
 4576	     3.768
 4577	     4.523
 4578	     4.001
 4579	     3.994
 4580	     3.941
 4581	     4.083
 4582	     4.023
 4583	     4.478
 4584	     3.843
 4585	     4.420
 4586	     4.220
 4587	     4.023
 4588	     4.026
 4589	     4.168
 4590	     3.888
 4591	     4.383
 4592	     4.079
 4593	     3.972
 4594	     3.807
 4595	     3.830
 4596	     3.803
 4597	     3.931
 4598	     3.808
 4599	     4.308
 4600	     3.525
 4601	     4.036
 4602	     4.040
 4603	     3.286
 4604	     3.849
 4605	     3.504
 4606	     3.163
 4607	     3.116
 4608	     2.435
 4609	     2.374
 4610	     2.175
 4611	     2.213
 4612	     1.948
 4613	     2.231
 4614	     1.695
 4615	     2.070
 4616	     2.183
 4617	     2.097
 4618	     2.505
 4619	     2.378
 4620	     2.182
 4621	     2.537
 4622	     2.617
 4623	     2.378
 4624	     3.051
 4625	     3.208
 4626	     3.097
 4627	     2.610
 4628	     3.342
 4629	     3.420
 4630	     3.526
 4631	     3.610
 4632	     3.699
 4633	     3.598
 4634	     2.446
 4635	     3.948
 4636	     3.601
 4637	     3.411
 4638	     3.792
 4639	     4.092
 4640	     3.656
 4641	     4.230
 4642	     4.216
 4643	     3.245
 4644	     3.506
 4645	     3.797
 4646	     3.829
 4647	     4.194
 4648	     4.291
 4649	     3.964
 4650	     4.165
 4651	     4.074
 4652	     4.072
 4653	     4.050
 4654	     4.234
 4655	     1.800
 4656	     4.379
 4657	     3.875
 4658	     4.422
 4659	     4.036
 4660	     4.210
 4661	     4.125
 4662	     4.255
 4663	     4.578
 4664	     4.745
 4665	     4.147
 4666	     4.299
 4667	     4.023
 4668	     3.902
 4669	     4.207
 4670	     4.026
 4671	     4.348
 4672	     4.567
 4673	     4.036
 4674	     4.343
 4675	     3.963
 4676	     4.111
 4677	     4.307
 4678	     4.223
 4679	     4.127
 4680	     4.405
 4681	     4.429
 4682	     4.510
 4683	     4.287
 4684	     3.884
 4685	     4.007
 4686	     4.201
 4687	     4.028
 4688	     4.277
 4689	     4.167
 4690	     4.463
 4691	     4.036
 4692	     4.267
 4693	     4.191
 4694	     4.314
 4695	     3.840
 4696	     4.800
 4697	     4.107
 4698	     4.451
 4699	     3.767
 4700	     4.005
 4701	     4.153
 4702	     4.163
 4703	     4.203
 4704	     4.507
 4705	     4.165
 4706	     4.517
 4707	     3.871
 4708	     4.030
 4709	     4.002
 4710	     4.213
 4711	     4.042
 4712	     4.626
 4713	     3.873
 4714	     4.405
 4715	     4.115
 4716	     3.826
 4717	     3.990
 4718	     4.351
 4719	     4.291
 4720	     4.853
 4721	     4.057
 4722	     4.155
 4723	     3.936
 4724	     3.843
 4725	     4.243
 4726	     4.044
 4727	     4.124
 4728	     4.525
 4729	     4.169
 4730	     4.388
 4731	     4.000
 4732	     4.016
 4733	     4.124
 4734	     3.868
 4735	     4.191
 4736	     4.705
 4737	     4.073
 4738	     4.518
 4739	     3.951
 4740	     3.806
 4741	     4.189
 4742	     4.312
 4743	     3.948
 4744	     4.601
 4745	     4.099
 4746	     4.150
 4747	     3.894
 4748	     4.021
 4749	     4.105
 4750	     4.124
 4751	     4.209
 4752	     4.584
 4753	     3.927
 4754	     4.296
 4755	     4.095
 4756	     3.872
 4757	     3.929
 4758	     4.233
 4759	     4.241
 4760	     4.793
 4761	     4.006
 4762	     4.541
 4763	     3.952
 4764	     3.651
 4765	     4.037
 4766	     3.846
 4767	     4.072
 4768	     4.766
 4769	     4.033
 4770	     4.294
 4771	     4.152
 4772	     3.965
 4773	     4.040
 4774	     3.964
 4775	     4.215
