./main.o

 1666	     1.180
 1667	     1.184
 1668	     1.265
 1669	     1.592
 1670	     1.579
 1671	     1.152
 1672	     1.124
 1673	     1.080
 1674	     1.311
 1675	     1.191
 1676	     1.476
 1677	     1.553
 1678	     0.971
 1679	     1.348
 1680	     1.195
 1681	     1.078
 1682	     1.130
 1683	     1.466
 1684	     1.175
 1685	     1.457
 1686	     1.439
 1687	     1.196
 1688	     1.294
 1689	     1.207
 1690	     1.595
 1691	     1.280
 1692	     1.366
 1693	     1.429
 1694	     1.446
 1695	     1.050
 1696	     1.525
 1697	     1.271
 1698	     0.997
 1699	     1.035
 1700	     1.188
 1701	     1.584
 1702	     1.617
 1703	     1.514
 1704	     1.174
 1705	     1.351
 1706	     1.122
 1707	     1.153
 1708	     1.409
 1709	     1.632
 1710	     1.465
 1711	     1.358
 1712	     1.371
 1713	     1.302
 1714	     1.126
 1715	     1.442
 1716	     1.282
 1717	     1.374
 1718	     1.530
 1719	     1.392
 1720	     1.353
 1721	     1.260
 1722	     1.124
 1723	     1.674
 1724	     1.405
 1725	     1.361
 1726	     1.440
 1727	     1.445
 1728	     1.498
 1729	     0.969
 1730	     1.324
 1731	     1.242
 1732	     1.522
 1733	     1.536
 1734	     1.459
 1735	     1.145
 1736	     1.632
 1737	     1.313
 1738	     1.279
 1739	     1.140
 1740	     1.340
 1741	     1.632
 1742	     1.576
 1743	     1.187
 1744	     1.385
 1745	     1.315
 1746	     1.063
 1747	     1.542
 1748	     1.151
 1749	     1.465
 1750	     1.488
 1751	     1.415
 1752	     1.284
 1753	     1.476
 1754	     1.519
 1755	     1.383
 1756	     1.363
 1757	     1.261
 1758	     1.147
 1759	     1.248
 1760	     1.293
 1761	     1.654
 1762	     1.500
 1763	     1.137
 1764	     1.060
 1765	     1.398
 1766	     1.560
 1767	     1.401
 1768	     1.137
 1769	     1.468
 1770	     1.095
 1771	     1.229
 1772	     1.315
 1773	     1.660
 1774	     1.159
 1775	     1.566
 1776	     1.308
 1777	     1.156
 1778	     1.211
 1779	     1.474
 1780	     1.375
 1781	     1.416
 1782	     1.783
 1783	     1.343
 1784	     1.401
 1785	     1.446
 1786	     1.310
 1787	     1.552
 1788	     1.557
 1789	     1.420
 1790	     1.247
 1791	     1.251
 1792	     1.647
 1793	     1.444
 1794	     1.604
 1795	     1.843
 1796	     1.051
 1797	     1.482
 1798	     1.536
 1799	     1.563
 1800	     1.825
 1801	     1.652
 1802	     1.033
 1803	     1.306
 1804	     1.442
 1805	     1.287
 1806	     1.339
 1807	     1.352
 1808	     1.578
 1809	     1.399
 1810	     1.375
 1811	     1.086
 1812	     1.116
 1813	     1.510
 1814	     1.459
 1815	     1.241
 1816	     1.179
 1817	     1.098
 1818	     1.399
 1819	     1.617
 1820	     1.760
 1821	     1.673
 1822	     1.242
 1823	     1.109
 1824	     1.534
 1825	     1.686
 1826	     1.445
 1827	     1.640
 1828	     1.353
 1829	     1.145
 1830	     1.525
 1831	     1.144
 1832	     1.671
 1833	     1.613
 1834	     1.365
 1835	     1.298
 1836	     1.472
 1837	     1.249
 1838	     1.133
 1839	     1.192
 1840	     1.484
 1841	     1.737
 1842	     1.116
 1843	     1.429
 1844	     1.498
 1845	     1.285
 1846	     1.252
 1847	     1.245
 1848	     1.439
 1849	     1.420
 1850	     1.371
 1851	     1.391
 1852	     1.084
 1853	     1.364
 1854	     1.791
 1855	     1.298
 1856	     1.483
 1857	     1.155
 1858	     1.189
 1859	     1.650
 1860	     1.660
 1861	     1.550
 1862	     1.626
 1863	     1.077
 1864	     1.541
 1865	     1.645
 1866	     1.085
 1867	     1.634
 1868	     1.227
 1869	     1.346
 1870	     1.667
 1871	     1.205
 1872	     1.673
 1873	     1.467
 1874	     1.385
 1875	     1.262
 1876	     1.482
 1877	     1.150
 1878	     1.517
 1879	     1.239
 1880	     1.756
 1881	     1.374
 1882	     1.187
 1883	     1.363
 1884	     1.325
 1885	     1.704
 1886	     1.740
 1887	     1.429
 1888	     1.413
 1889	     1.397
 1890	     1.392
 1891	     1.333
 1892	     1.817
 1893	     1.777
 1894	     1.215
 1895	     1.250
 1896	     1.590
 1897	     1.482
 1898	     1.573
 1899	     1.462
 1900	     1.683
 1901	     1.526
 1902	     1.171
 1903	     1.526
 1904	     1.250
 1905	     1.430
 1906	     1.181
 1907	     1.217
 1908	     1.115
 1909	     1.312
 1910	     1.792
 1911	     1.677
 1912	     1.603
 1913	     1.801
 1914	     1.446
 1915	     1.603
 1916	     1.422
 1917	     1.359
 1918	     1.635
 1919	     1.149
 1920	     1.291
 1921	     1.334
 1922	     1.285
 1923	     1.363
 1924	     1.089
 1925	     1.597
 1926	     1.426
 1927	     1.321
 1928	     1.190
 1929	     1.543
 1930	     1.644
 1931	     1.668
 1932	     1.350
 1933	     1.526
 1934	     1.307
 1935	     1.508
 1936	     1.296
 1937	     1.230
 1938	     1.543
 1939	     1.344
 1940	     1.480
 1941	     1.287
 1942	     1.400
 1943	     1.522
 1944	     1.807
 1945	     1.130
 1946	     1.179
 1947	     1.385
 1948	     1.358
 1949	     1.400
 1950	     1.582
 1951	     1.633
 1952	     1.327
 1953	     1.428
 1954	     1.379
 1955	     1.368
 1956	     1.331
 1957	     1.335
 1958	     1.265
 1959	     1.190
 1960	     1.502
 1961	     1.603
 1962	     1.533
 1963	     1.338
 1964	     1.726
 1965	     1.494
 1966	     1.442
 1967	     1.490
 1968	     1.360
 1969	     1.587
 1970	     1.287
 1971	     1.495
 1972	     1.652
 1973	     1.641
 1974	     1.673
 1975	     1.617
 1976	     1.306
 1977	     1.657
 1978	     1.366
 1979	     1.592
 1980	     1.297
 1981	     1.698
 1982	     1.448
 1983	     1.597
 1984	     1.741
 1985	     1.858
 1986	     1.227
 1987	     1.439
 1988	     1.375
 1989	     1.469
 1990	     1.877
 1991	     1.710
 1992	     1.477
 1993	     1.149
 1994	     1.317
 1995	     1.592
 1996	     1.315
 1997	     1.758
 1998	     1.935
 1999	     1.537
 2000	     1.478
 2001	     1.512
 2002	     1.463
 2003	     1.569
 2004	     1.233
 2005	     1.537
 2006	     1.609
 2007	     1.677
 2008	     1.755
 2009	     1.401
 2010	     1.798
 2011	     1.593
 2012	     1.371
 2013	     1.481
 2014	     1.646
 2015	     1.488
 2016	     1.376
 2017	     1.504
 2018	     1.497
 2019	     1.240
 2020	     1.281
 2021	     1.663
 2022	     1.803
 2023	     1.264
 2024	     1.737
 2025	     1.321
 2026	     1.063
 2027	     1.335
 2028	     1.731
 2029	     1.360
 2030	     1.397
 2031	     1.766
 2032	     1.215
 2033	     1.636
 2034	     1.499
 2035	     1.280
 2036	     1.244
 2037	     1.859
 2038	     1.403
 2039	     1.551
 2040	     1.590
 2041	     1.228
 2042	     1.590
 2043	     1.706
 2044	     1.569
 2045	     1.137
 2046	     1.232
 2047	     1.379
 2048	     1.736
 2049	     1.701
 2050	     1.836
 2051	     1.468
 2052	     1.553
 2053	     1.532
 2054	     1.456
 2055	     1.830
 2056	     1.890
 2057	     1.833
 2058	     1.077
 2059	     1.314
 2060	     1.283
 2061	     1.759
 2062	     1.264
 2063	     1.655
 2064	     1.539
 2065	     1.270
 2066	     1.555
 2067	     1.588
 2068	     1.567
 2069	     1.884
 2070	     1.495
 2071	     1.696
 2072	     1.658
 2073	     1.425
 2074	     1.661
 2075	     1.556
 2076	     1.601
 2077	     1.722
 2078	     1.398
 2079	     1.557
 2080	     1.804
 2081	     1.492
 2082	     1.695
 2083	     1.652
 2084	     1.704
 2085	     1.476
 2086	     1.354
 2087	     1.257
 2088	     1.765
 2089	     1.821
 2090	     1.553
 2091	     1.475
 2092	     1.532
 2093	     1.476
 2094	     1.760
 2095	     1.390
 2096	     1.190
 2097	     1.318
 2098	     1.540
 2099	     1.545
 2100	     1.067
 2101	     1.799
 2102	     1.827
 2103	     1.490
 2104	     1.539
 2105	     1.400
 2106	     1.289
 2107	     1.365
 2108	     1.763
 2109	     1.367
 2110	     1.562
 2111	     1.346
 2112	     1.351
 2113	     1.478
 2114	     1.755
 2115	     1.860
 2116	     1.819
 2117	     1.663
 2118	     1.419
 2119	     1.406
 2120	     1.606
 2121	     1.691
 2122	     1.774
 2123	     1.393
 2124	     1.425
 2125	     1.700
 2126	     1.534
 2127	     1.495
 2128	     1.800
 2129	     1.736
 2130	     1.313
 2131	     1.693
 2132	     1.389
 2133	     1.466
 2134	     1.781
 2135	     1.981
 2136	     1.174
 2137	     1.572
 2138	     1.718
 2139	     1.677
 2140	     1.384
 2141	     1.822
 2142	     1.559
 2143	     1.307
 2144	     1.713
 2145	     1.417
 2146	     1.570
 2147	     1.785
 2148	     1.312
 2149	     1.846
 2150	     1.508
 2151	     1.545
 2152	     1.764
 2153	     1.337
 2154	     1.574
 2155	     1.122
 2156	     1.328
 2157	     1.638
 2158	     1.532
 2159	     1.595
 2160	     1.737
 2161	     1.613
 2162	     1.933
 2163	     1.628
 2164	     1.452
 2165	     1.242
 2166	     1.599
 2167	     1.900
 2168	     1.587
 2169	     1.382
 2170	     1.291
 2171	     1.391
 2172	     1.790
 2173	     1.547
 2174	     1.627
 2175	     1.991
 2176	     1.337
 2177	     1.156
 2178	     1.729
 2179	     1.726
 2180	     1.503
 2181	     1.820
 2182	     1.282
 2183	     1.397
 2184	     1.555
 2185	     1.362
 2186	     1.693
 2187	     1.770
 2188	     1.940
 2189	     1.428
 2190	     1.363
 2191	     1.386
 2192	     1.540
 2193	     1.477
 2194	     1.883
 2195	     1.685
 2196	     1.713
 2197	     1.775
 2198	     1.307
 2199	     1.753
 2200	     1.777
 2201	     1.860
 2202	     1.557
 2203	     1.390
 2204	     1.436
 2205	     1.595
 2206	     1.796
 2207	     1.991
 2208	     1.949
 2209	     1.583
 2210	     1.505
 2211	     1.814
 2212	     1.587
 2213	     1.740
 2214	     1.480
 2215	     1.502
 2216	     1.423
 2217	     1.363
 2218	     1.746
 2219	     1.334
 2220	     1.874
 2221	     1.735
 2222	     1.827
 2223	     1.325
 2224	     1.518
 2225	     1.621
 2226	     1.844
 2227	     1.890
 2228	     1.453
 2229	     1.243
 2230	     1.397
 2231	     1.409
 2232	     1.456
 2233	     1.744
 2234	     1.698
 2235	     1.195
 2236	     1.284
 2237	     1.859
 2238	     1.553
 2239	     1.874
 2240	     2.025
 2241	     1.511
 2242	     1.751
 2243	     1.599
 2244	     1.739
 2245	     1.485
 2246	     1.437
 2247	     1.540
 2248	     1.274
 2249	     1.570
 2250	     1.363
 2251	     1.308
 2252	     1.167
 2253	     1.845
 2254	     1.905
 2255	     1.681
 2256	     1.559
 2257	     1.726
 2258	     1.925
 2259	     1.236
 2260	     1.997
 2261	     1.475
 2262	     1.522
 2263	     1.477
 2264	     2.001
 2265	     1.738
 2266	     1.400
 2267	     1.562
 2268	     1.322
 2269	     1.743
 2270	     1.873
 2271	     1.392
 2272	     1.510
 2273	     1.511
 2274	     1.565
 2275	     1.731
 2276	     1.357
 2277	     1.807
 2278	     1.923
 2279	     2.055
 2280	     1.430
 2281	     1.446
 2282	     1.419
 2283	     1.590
 2284	     1.391
 2285	     1.945
 2286	     2.070
 2287	     1.626
 2288	     1.318
 2289	     1.787
 2290	     1.648
 2291	     1.489
 2292	     1.438
 2293	     1.331
 2294	     1.682
 2295	     1.769
 2296	     1.658
 2297	     1.960
 2298	     1.882
 2299	     1.585
 2300	     1.188
 2301	     1.421
 2302	     1.457
 2303	     1.488
 2304	     1.668
 2305	     1.895
 2306	     1.419
 2307	     1.536
 2308	     1.799
 2309	     1.449
 2310	     2.025
 2311	     1.666
 2312	     1.381
 2313	     1.570
 2314	     1.785
 2315	     1.353
 2316	     1.821
 2317	     1.377
 2318	     1.549
 2319	     1.633
 2320	     1.605
 2321	     1.723
 2322	     1.834
 2323	     1.584
 2324	     1.966
 2325	     1.930
 2326	     1.929
 2327	     1.542
 2328	     1.720
 2329	     1.304
 2330	     1.586
 2331	     1.580
 2332	     1.788
 2333	     1.745
 2334	     1.762
 2335	     1.609
 2336	     1.428
 2337	     1.567
 2338	     1.947
 2339	     2.059
 2340	     1.437
 2341	     1.341
 2342	     1.527
 2343	     1.828
 2344	     1.909
 2345	     1.682
 2346	     1.406
 2347	     1.748
 2348	     1.341
 2349	     1.396
 2350	     2.005
 2351	     1.459
 2352	     2.090
 2353	     1.453
 2354	     1.864
 2355	     1.918
 2356	     1.719
 2357	     1.873
 2358	     1.709
 2359	     1.494
 2360	     1.645
 2361	     1.442
 2362	     1.724
 2363	     1.217
 2364	     1.582
 2365	     1.922
 2366	     1.646
 2367	     1.500
 2368	     1.956
 2369	     1.164
 2370	     1.600
 2371	     2.008
 2372	     1.872
 2373	     1.424
 2374	     1.537
 2375	     1.561
 2376	     1.981
 2377	     1.431
 2378	     1.383
 2379	     1.322
 2380	     1.765
 2381	     1.596
 2382	     1.910
 2383	     1.909
 2384	     1.816
 2385	     1.176
 2386	     1.715
 2387	     1.778
 2388	     1.863
 2389	     1.873
 2390	     2.015
 2391	     2.090
 2392	     1.464
 2393	     1.709
 2394	     1.846
 2395	     1.321
 2396	     1.902
 2397	     2.138
 2398	     2.082
 2399	     1.676
 2400	     1.564
 2401	     1.489
 2402	     1.429
 2403	     1.803
 2404	     2.036
 2405	     1.700
 2406	     1.618
 2407	     1.272
 2408	     1.914
 2409	     1.701
 2410	     1.699
 2411	     1.698
 2412	     1.452
 2413	     1.615
 2414	     1.686
 2415	     1.316
 2416	     1.406
 2417	     1.859
 2418	     1.568
 2419	     1.644
 2420	     2.010
 2421	     1.785
 2422	     2.120
 2423	     1.922
 2424	     2.178
 2425	     1.595
 2426	     1.390
 2427	     1.428
 2428	     1.595
 2429	     1.995
 2430	     1.805
 2431	     2.121
 2432	     1.644
 2433	     1.423
 2434	     1.504
 2435	     1.864
 2436	     1.568
 2437	     1.889
 2438	     1.376
 2439	     1.597
 2440	     1.593
 2441	     1.345
 2442	     1.905
 2443	     1.932
 2444	     1.565
 2445	     1.339
 2446	     1.301
 2447	     1.565
 2448	     1.807
 2449	     1.914
 2450	     1.961
 2451	     1.579
 2452	     1.494
 2453	     1.664
 2454	     1.857
 2455	     2.010
 2456	     1.679
 2457	     1.878
 2458	     1.454
 2459	     1.391
 2460	     1.589
 2461	     1.416
 2462	     2.015
 2463	     1.901
 2464	     1.767
 2465	     1.248
 2466	     1.543
 2467	     1.921
 2468	     1.897
 2469	     1.786
 2470	     1.546
 2471	     1.473
 2472	     1.871
 2473	     1.688
 2474	     1.969
 2475	     1.825
 2476	     1.683
 2477	     1.608
 2478	     1.692
 2479	     1.509
 2480	     1.496
 2481	     1.272
 2482	     1.723
 2483	     1.809
 2484	     1.395
 2485	     1.243
 2486	     1.532
 2487	     1.699
 2488	     1.891
 2489	     1.405
 2490	     2.081
 2491	     1.651
 2492	     1.601
 2493	     1.552
 2494	     1.437
 2495	     1.817
 2496	     2.058
 2497	     1.582
 2498	     1.773
 2499	     2.011
 2500	     1.865
 2501	     1.977
 2502	     1.679
 2503	     2.073
 2504	     1.749
 2505	     1.472
 2506	     1.648
 2507	     2.086
 2508	     2.064
 2509	     1.386
 2510	     1.577
 2511	     1.730
 2512	     1.808
 2513	     1.653
 2514	     1.989
 2515	     1.933
 2516	     2.116
 2517	     1.592
 2518	     1.464
 2519	     1.716
 2520	     1.513
 2521	     1.878
 2522	     2.092
 2523	     1.718
 2524	     1.937
 2525	     1.811
 2526	     1.954
 2527	     1.473
 2528	     2.059
 2529	     1.897
 2530	     1.765
 2531	     1.399
 2532	     1.815
 2533	     1.568
 2534	     2.011
 2535	     2.131
 2536	     1.704
 2537	     1.389
 2538	     1.516
 2539	     1.638
 2540	     1.919
 2541	     2.064
 2542	     1.984
 2543	     1.706
 2544	     1.879
 2545	     1.562
 2546	     1.698
 2547	     1.504
 2548	     2.061
 2549	     1.663
 2550	     1.488
 2551	     1.663
 2552	     1.747
 2553	     1.491
 2554	     1.984
 2555	     2.158
 2556	     1.708
 2557	     1.425
 2558	     1.359
 2559	     1.944
 2560	     2.008
 2561	     1.587
 2562	     2.195
 2563	     1.438
 2564	     1.796
 2565	     1.559
 2566	     2.000
 2567	     1.959
 2568	     1.641
 2569	     1.471
 2570	     1.526
 2571	     1.627
 2572	     1.678
 2573	     2.024
 2574	     2.006
 2575	     2.126
 2576	     1.738
 2577	     1.604
 2578	     1.408
 2579	     1.682
 2580	     2.062
 2581	     1.773
 2582	     1.785
 2583	     1.864
 2584	     1.874
 2585	     1.521
 2586	     2.062
 2587	     2.141
 2588	     1.727
 2589	     1.320
 2590	     1.817
 2591	     1.573
 2592	     1.855
 2593	     1.746
 2594	     1.983
 2595	     1.876
 2596	     1.621
 2597	     1.691
 2598	     1.605
 2599	     2.042
 2600	     2.099
 2601	     1.991
 2602	     1.536
 2603	     1.261
 2604	     1.781
 2605	     1.581
 2606	     1.687
 2607	     1.987
 2608	     2.111
 2609	     1.282
 2610	     2.030
 2611	     1.959
 2612	     1.853
 2613	     1.885
 2614	     2.335
 2615	     1.757
 2616	     1.537
 2617	     1.442
 2618	     1.858
 2619	     2.025
 2620	     2.123
 2621	     2.088
 2622	     1.690
 2623	     1.419
 2624	     2.030
 2625	     1.881
 2626	     2.083
 2627	     2.036
 2628	     1.268
 2629	     1.745
 2630	     1.498
 2631	     1.788
 2632	     1.957
 2633	     1.961
 2634	     2.250
 2635	     1.491
 2636	     1.938
 2637	     1.884
 2638	     2.105
 2639	     1.997
 2640	     2.055
 2641	     1.442
 2642	     1.397
 2643	     1.297
 2644	     1.676
 2645	     1.772
 2646	     1.527
 2647	     2.278
 2648	     1.881
 2649	     1.508
 2650	     1.918
 2651	     2.066
 2652	     1.937
 2653	     1.396
 2654	     1.395
 2655	     1.678
 2656	     1.988
 2657	     1.334
 2658	     1.602
 2659	     2.202
 2660	     1.814
 2661	     1.856
 2662	     1.952
 2663	     1.523
 2664	     1.553
 2665	     1.995
 2666	     2.164
 2667	     1.507
 2668	     1.826
 2669	     1.742
 2670	     1.478
 2671	     2.100
 2672	     1.960
 2673	     1.935
 2674	     1.607
 2675	     1.776
 2676	     1.771
 2677	     1.685
 2678	     2.009
 2679	     1.625
 2680	     2.220
 2681	     1.785
 2682	     1.354
 2683	     1.683
 2684	     2.122
 2685	     2.019
 2686	     2.048
 2687	     1.570
 2688	     1.724
 2689	     1.924
 2690	     1.787
 2691	     1.878
 2692	     2.273
 2693	     2.274
 2694	     1.512
 2695	     1.643
 2696	     1.521
 2697	     1.737
 2698	     1.963
 2699	     1.627
 2700	     1.860
 2701	     1.632
 2702	     1.686
 2703	     2.103
 2704	     2.171
 2705	     2.161
 2706	     2.363
 2707	     1.759
 2708	     1.934
 2709	     2.034
 2710	     1.873
 2711	     1.761
 2712	     2.247
 2713	     1.423
 2714	     1.786
 2715	     1.792
 2716	     2.025
 2717	     1.972
 2718	     2.117
 2719	     2.208
 2720	     1.995
 2721	     1.592
 2722	     2.120
 2723	     1.996
 2724	     2.075
 2725	     1.877
 2726	     2.245
 2727	     2.088
 2728	     1.923
 2729	     1.857
 2730	     1.592
 2731	     2.263
 2732	     1.978
 2733	     1.687
 2734	     1.715
 2735	     1.786
 2736	     2.182
 2737	     1.575
 2738	     2.253
 2739	     2.421
 2740	     1.986
 2741	     1.523
 2742	     2.093
 2743	     2.208
 2744	     1.542
 2745	     1.622
 2746	     1.589
 2747	     1.788
 2748	     1.660
 2749	     1.601
 2750	     1.746
 2751	     2.121
 2752	     2.320
 2753	     1.578
 2754	     1.694
 2755	     2.011
 2756	     1.909
 2757	     2.193
 2758	     2.422
 2759	     2.025
 2760	     1.582
 2761	     1.626
 2762	     1.677
 2763	     2.090
 2764	     2.226
 2765	     2.299
 2766	     1.741
 2767	     2.104
 2768	     1.944
 2769	     1.912
 2770	     1.797
 2771	     1.590
 2772	     1.624
 2773	     1.867
 2774	     1.464
 2775	     1.738
 2776	     1.720
 2777	     1.926
 2778	     1.572
 2779	     1.674
 2780	     1.911
 2781	     1.887
 2782	     1.292
 2783	     2.142
 2784	     1.912
 2785	     1.901
 2786	     1.995
 2787	     2.071
 2788	     1.374
 2789	     1.682
 2790	     2.270
 2791	     2.388
 2792	     1.910
 2793	     1.688
 2794	     2.078
 2795	     1.729
 2796	     1.846
 2797	     2.289
 2798	     2.059
 2799	     1.678
 2800	     1.487
 2801	     1.530
 2802	     1.861
 2803	     2.190
 2804	     1.966
 2805	     1.662
 2806	     1.686
 2807	     1.881
 2808	     2.144
 2809	     1.878
 2810	     2.220
 2811	     2.392
 2812	     1.770
 2813	     1.536
 2814	     1.800
 2815	     1.788
 2816	     2.170
 2817	     2.075
 2818	     1.582
 2819	     1.865
 2820	     2.029
 2821	     1.704
 2822	     2.285
 2823	     1.593
 2824	     2.365
 2825	     1.638
 2826	     1.642
 2827	     1.673
 2828	     2.114
 2829	     1.762
 2830	     2.207
 2831	     1.448
 2832	     1.888
 2833	     1.720
 2834	     1.988
 2835	     1.785
 2836	     2.013
 2837	     2.036
 2838	     2.108
 2839	     2.146
 2840	     1.918
 2841	     1.721
 2842	     1.809
 2843	     2.261
 2844	     2.365
 2845	     1.552
 2846	     1.817
 2847	     1.870
 2848	     1.924
 2849	     1.821
 2850	     1.872
 2851	     1.735
 2852	     1.499
 2853	     2.036
 2854	     2.151
 2855	     1.824
 2856	     2.311
 2857	     2.365
 2858	     1.382
 2859	     1.609
 2860	     1.939
 2861	     2.157
 2862	     2.192
 2863	     2.438
 2864	     1.968
 2865	     1.502
 2866	     1.510
 2867	     2.097
 2868	     1.617
 2869	     2.198
 2870	     1.793
 2871	     1.746
 2872	     2.246
 2873	     1.924
 2874	     1.974
 2875	     2.333
 2876	     2.278
 2877	     1.693
 2878	     2.135
 2879	     1.945
 2880	     1.673
 2881	     1.443
 2882	     2.047
 2883	     2.404
 2884	     1.894
 2885	     2.041
 2886	     2.140
 2887	     1.640
 2888	     2.284
 2889	     1.666
 2890	     1.577
 2891	     1.647
 2892	     1.977
 2893	     2.168
 2894	     1.809
 2895	     2.310
 2896	     2.146
 2897	     1.423
 2898	     1.590
 2899	     2.285
 2900	     1.659
 2901	     2.047
 2902	     2.453
 2903	     2.441
 2904	     2.057
 2905	     1.850
 2906	     1.521
 2907	     1.960
 2908	     2.165
 2909	     1.971
 2910	     1.666
 2911	     2.161
 2912	     2.162
 2913	     2.052
 2914	     2.315
 2915	     2.316
 2916	     2.018
 2917	     1.797
 2918	     2.158
 2919	     2.258
 2920	     1.780
 2921	     2.211
 2922	     1.521
 2923	     1.501
 2924	     1.632
 2925	     2.035
 2926	     2.119
 2927	     1.554
 2928	     1.902
 2929	     2.314
 2930	     1.757
 2931	     1.709
 2932	     1.482
 2933	     2.143
 2934	     2.419
 2935	     2.505
 2936	     2.062
 2937	     1.813
 2938	     1.897
 2939	     1.964
 2940	     1.883
 2941	     1.710
 2942	     2.373
 2943	     2.183
 2944	     1.730
 2945	     1.918
 2946	     1.752
 2947	     1.762
 2948	     2.245
 2949	     1.625
 2950	     2.059
 2951	     2.083
 2952	     2.147
 2953	     2.179
 2954	     1.641
 2955	     2.184
 2956	     1.930
 2957	     1.800
 2958	     1.854
 2959	     2.205
 2960	     2.285
 2961	     2.213
 2962	     2.441
 2963	     1.856
 2964	     2.010
 2965	     1.854
 2966	     2.239
 2967	     1.973
 2968	     2.329
 2969	     1.475
 2970	     1.961
 2971	     1.571
 2972	     2.012
 2973	     2.077
 2974	     2.459
 2975	     2.493
 2976	     1.652
 2977	     1.875
 2978	     2.100
 2979	     1.435
 2980	     2.288
 2981	     1.364
 2982	     1.805
 2983	     2.249
 2984	     1.693
 2985	     2.139
 2986	     2.226
 2987	     1.854
 2988	     1.613
 2989	     1.883
 2990	     1.739
 2991	     1.709
 2992	     2.197
 2993	     1.458
 2994	     2.353
 2995	     1.624
 2996	     2.086
 2997	     2.100
 2998	     1.598
 2999	     2.351
 3000	     2.306
 3001	     2.143
 3002	     1.973
 3003	     1.525
 3004	     2.235
 3005	     2.256
 3006	     1.438
 3007	     2.134
 3008	     1.611
 3009	     1.997
 3010	     1.767
 3011	     1.910
 3012	     2.085
 3013	     2.159
 3014	     2.417
 3015	     1.861
 3016	     2.065
 3017	     1.847
 3018	     2.060
 3019	     2.349
 3020	     1.865
 3021	     2.455
 3022	     1.975
 3023	     1.772
 3024	     1.772
 3025	     1.756
 3026	     2.020
 3027	     1.460
 3028	     1.736
 3029	     1.619
 3030	     2.275
 3031	     1.981
 3032	     2.240
 3033	     1.681
 3034	     2.288
 3035	     1.777
 3036	     1.711
 3037	     2.133
 3038	     2.258
 3039	     2.427
 3040	     2.488
 3041	     1.523
 3042	     2.018
 3043	     1.660
 3044	     1.645
 3045	     1.952
 3046	     2.272
 3047	     2.592
 3048	     1.968
 3049	     1.972
 3050	     2.039
 3051	     1.888
 3052	     2.302
 3053	     2.513
 3054	     1.955
 3055	     1.754
 3056	     1.732
 3057	     1.959
 3058	     2.305
 3059	     2.347
 3060	     2.081
 3061	     1.976
 3062	     1.581
 3063	     2.294
 3064	     1.871
 3065	     1.682
 3066	     2.150
 3067	     1.955
 3068	     2.208
 3069	     1.707
 3070	     2.052
 3071	     1.990
 3072	     2.014
 3073	     1.605
 3074	     1.736
 3075	     1.653
 3076	     1.796
 3077	     2.145
 3078	     2.246
 3079	     1.930
 3080	     2.601
 3081	     1.951
 3082	     1.865
 3083	     2.162
 3084	     2.181
 3085	     1.549
 3086	     2.335
 3087	     1.952
 3088	     2.011
 3089	     1.771
 3090	     2.152
 3091	     2.239
 3092	     2.324
 3093	     1.952
 3094	     2.123
 3095	     2.037
 3096	     1.642
 3097	     1.796
 3098	     2.289
 3099	     2.325
 3100	     1.818
 3101	     1.528
 3102	     1.655
 3103	     2.192
 3104	     2.150
 3105	     2.254
 3106	     2.518
 3107	     1.613
 3108	     2.045
 3109	     2.118
 3110	     2.336
 3111	     2.333
 3112	     2.228
 3113	     2.178
 3114	     2.017
 3115	     2.018
 3116	     1.730
 3117	     1.940
 3118	     2.496
 3119	     1.733
 3120	     1.834
 3121	     1.997
 3122	     2.059
 3123	     2.333
 3124	     2.086
 3125	     2.194
 3126	     1.824
 3127	     2.193
 3128	     1.870
 3129	     2.114
 3130	     2.310
 3131	     1.764
 3132	     2.507
 3133	     1.545
 3134	     1.894
 3135	     2.127
 3136	     1.831
 3137	     1.932
 3138	     2.510
 3139	     2.313
 3140	     2.192
 3141	     1.393
 3142	     2.123
 3143	     1.879
 3144	     1.871
 3145	     2.065
 3146	     1.876
 3147	     1.758
 3148	     2.277
 3149	     2.015
 3150	     2.403
 3151	     2.548
 3152	     2.667
 3153	     1.627
 3154	     2.028
 3155	     2.263
 3156	     2.327
 3157	     2.065
 3158	     2.341
 3159	     1.882
 3160	     1.778
 3161	     1.864
 3162	     2.376
 3163	     2.057
 3164	     1.756
 3165	     2.316
 3166	     1.673
 3167	     2.173
 3168	     2.354
 3169	     2.305
 3170	     2.234
 3171	     2.089
 3172	     1.723
 3173	     1.983
 3174	     1.562
 3175	     2.269
 3176	     2.127
 3177	     2.624
 3178	     2.559
 3179	     1.696
 3180	     1.560
 3181	     1.701
 3182	     2.310
 3183	     2.486
 3184	     2.376
 3185	     1.960
 3186	     1.772
 3187	     1.731
 3188	     2.065
 3189	     1.828
 3190	     2.403
 3191	     2.077
 3192	     2.086
 3193	     1.834
 3194	     1.952
 3195	     1.808
 3196	     1.872
 3197	     1.912
 3198	     2.600
 3199	     2.171
 3200	     1.840
 3201	     2.322
 3202	     1.786
 3203	     1.949
 3204	     2.501
 3205	     1.772
 3206	     1.932
 3207	     1.683
 3208	     1.989
 3209	     2.563
 3210	     2.083
 3211	     1.899
 3212	     1.934
 3213	     1.819
 3214	     1.800
 3215	     2.240
 3216	     2.520
 3217	     2.586
 3218	     1.856
 3219	     1.865
 3220	     2.213
