./main.o

 4556	     8.636
 4557	     7.596
 4558	     6.902
 4559	     8.125
 4560	     6.529
 4561	     6.858
 4562	     8.066
 4563	     7.363
 4564	     6.661
 4565	     7.371
 4566	     6.995
 4567	     7.385
 4568	     6.551
 4569	     6.753
 4570	     7.609
 4571	     9.304
 4572	     7.860
 4573	     7.629
 4574	     7.508
 4575	     6.597
 4576	     5.523
 4577	     7.577
 4578	     8.112
 4579	     7.251
 4580	     8.623
 4581	     6.351
 4582	     7.026
 4583	     6.868
 4584	     6.066
 4585	     6.595
 4586	     8.697
 4587	     7.492
 4588	     9.301
 4589	     6.906
 4590	     6.766
 4591	     6.776
 4592	     7.550
 4593	     6.664
 4594	     7.142
 4595	     7.654
 4596	     8.635
 4597	     7.012
 4598	     7.180
 4599	     7.406
 4600	     5.462
 4601	     7.207
 4602	     8.644
 4603	     7.674
 4604	     8.720
 4605	     7.505
 4606	     8.446
 4607	     7.727
 4608	     6.894
 4609	     7.994
 4610	     6.441
 4611	     8.310
 4612	     8.699
 4613	     6.578
 4614	     7.011
 4615	     9.275
 4616	     8.289
 4617	     7.763
 4618	     9.677
 4619	    10.170
 4620	    10.559
 4621	     8.909
 4622	     7.139
 4623	     7.996
 4624	     7.324
 4625	     6.515
 4626	     8.640
 4627	     8.482
 4628	     8.098
 4629	     9.577
 4630	     7.385
 4631	     8.439
 4632	     5.712
 4633	     8.329
 4634	     7.293
 4635	     6.726
 4636	     8.089
 4637	     9.160
 4638	     8.573
 4639	     9.159
 4640	     6.374
 4641	     6.822
 4642	     7.171
 4643	     6.852
 4644	     7.691
 4645	     8.344
 4646	     7.052
 4647	     8.554
 4648	     7.499
 4649	     6.790
 4650	     7.175
 4651	     6.615
 4652	     8.411
 4653	     7.846
 4654	     7.474
 4655	     6.807
 4656	     7.423
 4657	     6.010
 4658	     7.202
 4659	     7.169
 4660	     8.223
 4661	     8.146
 4662	     8.134
 4663	     9.291
 4664	     7.377
 4665	     8.138
 4666	     7.318
 4667	     7.606
 4668	     8.938
 4669	     7.575
 4670	     7.407
 4671	     8.283
 4672	     7.038
 4673	     7.210
 4674	     7.914
 4675	     8.014
 4676	     9.259
 4677	     7.849
 4678	     7.398
 4679	     6.287
 4680	     6.683
 4681	     8.004
 4682	     8.340
 4683	     6.733
 4684	     9.308
 4685	     8.078
 4686	     8.128
 4687	     8.368
 4688	     8.239
 4689	     7.815
 4690	     7.509
 4691	     7.469
 4692	     9.164
 4693	     8.911
 4694	     6.991
 4695	     7.160
 4696	     7.676
 4697	     6.692
 4698	     8.334
 4699	     7.512
 4700	     9.247
 4701	     7.347
 4702	     6.618
 4703	     7.074
 4704	     7.986
 4705	     7.090
 4706	     8.388
 4707	     8.973
 4708	     8.708
 4709	     7.703
 4710	     7.792
 4711	     8.309
 4712	     6.764
 4713	     5.841
 4714	     7.993
 4715	     7.800
 4716	     8.373
 4717	     6.829
 4718	     6.739
 4719	     8.487
 4720	     7.775
 4721	     7.170
 4722	     9.004
 4723	     7.835
 4724	     9.867
 4725	     7.700
 4726	     6.146
 4727	     8.136
 4728	     7.892
 4729	     7.937
 4730	     7.851
 4731	     8.274
 4732	     8.101
 4733	     9.007
 4734	     8.777
 4735	     7.509
 4736	     6.814
 4737	     5.643
 4738	     7.826
 4739	     8.411
 4740	     8.072
 4741	     8.526
 4742	     7.599
 4743	     7.159
 4744	     7.112
 4745	     6.400
 4746	     7.750
 4747	     7.009
 4748	     8.076
 4749	     8.095
 4750	     7.849
 4751	     7.039
 4752	     6.974
 4753	     7.316
 4754	     7.670
 4755	     7.202
 4756	     7.390
 4757	     7.998
 4758	     7.922
 4759	     7.703
 4760	     8.224
 4761	     8.072
 4762	     7.977
 4763	     7.361
 4764	     7.546
 4765	     6.488
 4766	     6.837
 4767	     7.675
 4768	     8.595
 4769	     7.304
 4770	     7.926
 4771	     7.845
 4772	     9.688
 4773	     7.546
 4774	     7.369
 4775	     8.022
 4776	     8.236
 4777	     7.627
 4778	     8.402
 4779	     8.463
 4780	     9.806
 4781	     8.967
 4782	     7.360
 4783	     7.484
 4784	     8.428
 4785	     7.210
 4786	     8.052
 4787	     8.588
 4788	     9.807
 4789	     6.655
 4790	     7.611
 4791	     5.987
 4792	     8.028
 4793	     6.177
 4794	     8.769
 4795	     8.780
 4796	     9.049
 4797	     7.858
 4798	     6.759
 4799	     7.768
 4800	     7.679
 4801	     6.832
 4802	     8.385
 4803	     8.701
 4804	     7.726
 4805	     7.175
 4806	     8.332
 4807	     7.263
 4808	     7.932
 4809	     7.444
 4810	     9.754
 4811	     9.212
 4812	     9.182
 4813	     6.783
 4814	     6.211
 4815	     7.576
 4816	     7.901
 4817	     6.869
 4818	     9.063
 4819	     7.825
 4820	     8.943
 4821	     8.643
 4822	     8.809
 4823	     6.893
 4824	     7.968
 4825	     7.021
 4826	     9.157
 4827	     8.471
 4828	     8.121
 4829	     8.568
 4830	     7.491
 4831	     9.003
 4832	     7.700
 4833	     6.461
 4834	     8.826
 4835	     9.857
 4836	     9.364
 4837	     8.899
 4838	     7.037
 4839	     7.468
 4840	     8.771
 4841	     6.950
 4842	     9.408
 4843	     8.509
 4844	     8.592
 4845	     7.773
 4846	     8.910
 4847	     9.343
 4848	     9.288
 4849	     6.897
 4850	     9.843
 4851	     6.806
 4852	    10.841
 4853	     8.071
 4854	     8.844
 4855	     6.657
 4856	     8.277
 4857	     7.765
 4858	     8.623
 4859	     9.221
 4860	     9.145
 4861	     7.546
 4862	     8.710
 4863	     7.464
 4864	     7.300
 4865	     8.522
 4866	     8.807
 4867	     8.961
 4868	     9.341
 4869	     8.338
 4870	     8.286
 4871	     7.615
 4872	     7.887
 4873	     6.739
 4874	     8.662
 4875	     8.884
 4876	     9.544
 4877	     8.863
 4878	     8.790
 4879	     8.955
 4880	     7.637
 4881	     8.679
 4882	     7.674
 4883	     8.425
 4884	    10.265
 4885	     7.758
 4886	     8.727
 4887	     8.796
 4888	     9.568
 4889	     6.300
 4890	     9.548
 4891	     8.932
 4892	    10.798
 4893	     7.622
 4894	     6.700
 4895	     6.984
 4896	     7.917
 4897	     8.360
 4898	     7.735
 4899	     9.945
 4900	     9.852
 4901	     8.562
 4902	     6.561
 4903	     7.246
 4904	     8.494
 4905	     8.151
 4906	    10.082
 4907	     7.919
 4908	     9.600
 4909	     8.710
 4910	     7.811
 4911	     8.953
 4912	     8.344
 4913	     6.751
 4914	    10.217
 4915	     8.633
 4916	     9.792
 4917	     9.037
 4918	     7.423
 4919	     8.620
 4920	     8.957
 4921	     8.213
 4922	     9.545
 4923	     7.095
 4924	     9.121
 4925	     7.182
 4926	     8.408
 4927	     7.212
 4928	     9.688
 4929	     8.006
 4930	     9.113
 4931	     8.793
 4932	     9.509
 4933	     7.994
 4934	     9.033
 4935	     6.981
 4936	     8.715
 4937	     7.719
 4938	     9.794
 4939	     9.555
 4940	     9.188
 4941	     9.096
 4942	     7.276
 4943	     7.765
 4944	     8.908
 4945	     7.406
 4946	     8.659
 4947	     9.611
 4948	    10.241
 4949	     7.677
 4950	     7.520
 4951	     9.319
 4952	     8.450
 4953	     8.130
 4954	     9.749
 4955	     9.359
 4956	    11.074
 4957	     8.947
 4958	     6.919
 4959	     8.371
 4960	     9.159
 4961	     6.457
 4962	     9.751
 4963	     8.697
 4964	    10.791
 4965	     7.755
 4966	     7.540
 4967	     8.569
 4968	     9.458
 4969	     7.707
 4970	     8.527
 4971	     9.573
 4972	    10.909
 4973	     7.342
 4974	     8.591
 4975	     7.627
 4976	     8.164
 4977	     6.344
 4978	     8.534
 4979	     8.926
 4980	     8.508
 4981	     7.403
 4982	     8.675
 4983	     7.170
 4984	     9.477
 4985	     7.728
 4986	     8.888
 4987	     7.193
 4988	     9.707
 4989	     8.389
 4990	     7.665
 4991	     8.586
 4992	     8.020
 4993	     7.298
 4994	     9.265
 4995	     7.782
 4996	    10.774
 4997	     8.153
 4998	     8.391
 4999	     7.628
 5000	     9.628
 5001	     6.617
 5002	     9.393
 5003	     8.891
 5004	    10.118
 5005	     8.600
 5006	     7.009
 5007	     6.900
 5008	     8.302
 5009	     7.776
 5010	     8.368
 5011	     6.802
 5012	     8.646
 5013	     8.441
 5014	     8.438
 5015	     6.853
 5016	     9.834
 5017	     7.284
 5018	     7.819
 5019	     7.595
 5020	    10.660
 5021	     7.831
 5022	     7.803
 5023	     9.278
 5024	     9.880
 5025	     7.068
 5026	     9.913
 5027	     8.095
 5028	     9.573
 5029	     7.851
 5030	     6.873
 5031	     8.602
 5032	     8.788
 5033	     6.572
 5034	     8.484
 5035	     7.385
 5036	    11.770
 5037	     7.599
 5038	     9.638
 5039	    10.562
 5040	    12.227
 5041	     8.004
 5042	     9.111
 5043	     9.519
 5044	    10.908
 5045	     7.568
 5046	     8.119
 5047	     9.232
 5048	     8.973
 5049	     6.861
 5050	    10.067
 5051	     9.630
 5052	     7.929
 5053	     9.446
 5054	     8.047
 5055	     8.227
 5056	    10.151
 5057	     8.260
 5058	     8.877
 5059	     8.355
 5060	     8.281
 5061	     9.057
 5062	     8.026
 5063	     7.445
 5064	     9.983
 5065	     7.194
 5066	    10.555
 5067	     9.012
 5068	    10.820
 5069	     8.507
 5070	     7.761
 5071	     7.823
 5072	     8.821
 5073	     8.725
 5074	     9.759
 5075	     7.962
 5076	    10.007
 5077	    10.083
 5078	     7.914
 5079	     7.934
 5080	     7.841
 5081	     8.111
 5082	    10.400
 5083	     9.055
 5084	    10.848
 5085	     7.477
 5086	     8.291
 5087	     8.243
 5088	     8.670
 5089	     6.559
 5090	     8.270
 5091	     9.429
 5092	    10.215
 5093	    10.077
 5094	     9.310
 5095	     9.069
 5096	     9.078
 5097	     7.228
 5098	     8.801
 5099	     9.791
 5100	     9.415
 5101	     7.856
 5102	     8.405
 5103	     7.799
 5104	     9.777
 5105	     7.642
 5106	     6.793
 5107	     9.350
 5108	     9.680
 5109	     8.679
 5110	     9.514
 5111	     7.259
 5112	     9.524
 5113	     6.992
 5114	     7.143
 5115	     8.671
 5116	    11.784
 5117	     8.378
 5118	     7.516
 5119	     7.618
 5120	     8.453
 5121	     8.462
 5122	     8.081
 5123	     8.591
 5124	     8.128
 5125	     8.776
 5126	     8.282
 5127	     9.294
 5128	    10.339
 5129	     7.931
 5130	     7.636
 5131	     9.717
 5132	    10.113
 5133	     9.430
 5134	     7.989
 5135	     9.151
 5136	     9.448
 5137	     6.779
 5138	     6.914
 5139	     9.144
 5140	     9.058
 5141	     8.118
 5142	     9.351
 5143	     7.752
 5144	     9.326
 5145	     8.783
 5146	     8.428
 5147	     8.543
 5148	     8.397
 5149	     9.269
 5150	     8.593
 5151	     7.215
 5152	     7.631
 5153	     7.096
 5154	     8.840
 5155	     7.580
 5156	    10.320
 5157	    10.020
 5158	    10.471
 5159	     7.792
 5160	     8.068
 5161	     9.137
 5162	     6.589
 5163	     8.254
 5164	    10.824
 5165	     8.910
 5166	    10.238
 5167	     7.255
 5168	     8.440
 5169	     7.822
 5170	     8.274
 5171	     7.398
 5172	    10.173
 5173	    10.409
 5174	     9.577
 5175	     7.311
 5176	     8.246
 5177	     8.009
 5178	     7.277
 5179	     9.364
 5180	     9.826
 5181	     8.650
 5182	    10.806
 5183	     9.153
 5184	     9.195
 5185	     8.484
 5186	     7.065
 5187	     9.299
 5188	     8.471
 5189	    10.021
 5190	     8.898
 5191	     7.515
 5192	     8.352
 5193	     8.765
 5194	     8.059
 5195	    10.287
 5196	    10.488
 5197	     8.231
 5198	     8.584
 5199	     7.811
 5200	     9.452
 5201	     7.590
 5202	     8.004
 5203	     9.319
 5204	     9.334
 5205	    10.386
 5206	    10.591
 5207	     9.650
 5208	     9.835
 5209	     9.969
 5210	     7.621
 5211	     8.294
 5212	    10.443
 5213	     8.357
 5214	     8.949
 5215	     9.278
 5216	     9.990
 5217	     7.996
 5218	     8.029
 5219	     8.848
 5220	     8.944
 5221	     9.612
 5222	     8.707
 5223	     8.004
 5224	     8.462
 5225	     8.847
 5226	     7.290
 5227	     7.359
 5228	    11.068
 5229	    11.182
 5230	     8.897
 5231	     8.453
 5232	     8.913
 5233	     8.848
 5234	     7.441
 5235	     8.777
 5236	    10.424
 5237	     8.867
 5238	     9.347
 5239	     9.226
 5240	     8.080
 5241	     8.508
 5242	     8.231
 5243	     9.054
 5244	    11.572
 5245	     9.712
 5246	     9.867
 5247	     8.987
 5248	     7.874
 5249	     8.694
 5250	     7.097
 5251	     9.067
 5252	    11.520
 5253	     9.789
 5254	     9.566
 5255	     8.170
 5256	    10.370
 5257	     8.653
 5258	     8.855
 5259	     8.725
 5260	    10.520
 5261	     8.609
 5262	     9.374
 5263	     7.636
 5264	    10.044
 5265	     9.016
 5266	     8.866
 5267	     8.396
 5268	     8.575
 5269	     9.467
 5270	     9.310
 5271	     9.453
 5272	     7.785
 5273	     8.425
 5274	     8.508
 5275	     8.820
 5276	     8.215
 5277	     9.572
 5278	    10.455
 5279	     8.753
 5280	     9.031
 5281	     9.360
 5282	     6.073
 5283	     7.964
 5284	    10.713
 5285	     9.080
 5286	     9.517
 5287	     8.440
 5288	     9.857
 5289	     9.171
 5290	     8.268
 5291	     8.131
 5292	     7.786
 5293	    10.838
 5294	     8.845
 5295	     8.770
 5296	     8.560
 5297	     9.624
 5298	     8.918
 5299	    10.107
 5300	    11.221
 5301	    10.514
 5302	     7.799
 5303	     8.244
 5304	     9.895
 5305	     8.008
 5306	     8.131
 5307	     8.770
 5308	     8.816
 5309	    10.346
 5310	    10.911
 5311	     8.634
 5312	     8.059
 5313	     8.893
 5314	     5.997
 5315	    10.025
 5316	     8.576
 5317	     9.367
 5318	     8.845
 5319	     8.488
 5320	     7.624
 5321	     8.938
 5322	     8.256
 5323	     9.593
 5324	    10.390
 5325	    10.278
 5326	     8.553
 5327	     9.321
 5328	     9.664
 5329	     8.550
 5330	     8.724
 5331	    10.262
 5332	     9.377
 5333	     8.683
 5334	     8.163
 5335	     9.574
 5336	     7.045
 5337	     8.718
 5338	     6.600
 5339	     9.975
 5340	    10.231
 5341	    10.959
 5342	     9.224
 5343	     8.959
 5344	     6.823
 5345	     8.203
 5346	     7.368
 5347	     8.645
 5348	    10.377
 5349	    10.332
 5350	    11.185
 5351	     8.717
 5352	     9.344
 5353	     9.337
 5354	     7.354
 5355	    10.368
 5356	     9.728
 5357	    10.675
 5358	     8.134
 5359	     8.246
 5360	     7.755
 5361	    10.016
 5362	     6.625
 5363	     9.094
 5364	     8.115
 5365	    10.640
 5366	     9.558
 5367	     7.418
 5368	     8.402
 5369	     9.443
 5370	     6.918
 5371	     8.177
 5372	     9.555
 5373	     9.638
 5374	    10.142
 5375	     9.510
 5376	     8.317
 5377	    10.427
 5378	     7.814
 5379	     9.576
 5380	     8.794
 5381	    10.672
 5382	     9.288
 5383	     8.538
 5384	    10.074
 5385	     7.817
 5386	     7.636
 5387	     8.805
 5388	    10.397
 5389	    10.438
 5390	     9.665
 5391	    10.176
 5392	     8.225
 5393	     9.576
 5394	     8.026
 5395	    10.400
 5396	    10.312
 5397	    10.813
 5398	     9.166
 5399	     9.615
 5400	     7.251
 5401	    10.200
 5402	     8.113
 5403	     8.887
 5404	     9.682
 5405	    12.142
 5406	    11.398
 5407	    10.194
 5408	     9.415
 5409	    11.000
 5410	     8.189
 5411	     8.683
 5412	     9.434
 5413	    11.085
 5414	    10.722
 5415	     9.470
 5416	     8.504
 5417	     9.848
 5418	     6.421
 5419	     9.742
 5420	     8.670
 5421	    10.534
 5422	    11.398
 5423	     8.238
 5424	     8.859
 5425	     7.529
 5426	     7.469
 5427	     9.869
 5428	     9.870
 5429	     9.959
 5430	     9.122
 5431	     9.294
 5432	     8.805
 5433	    10.101
 5434	     7.733
 5435	     8.518
 5436	    10.898
 5437	    11.771
 5438	     8.380
 5439	     7.785
 5440	     8.695
 5441	     7.997
 5442	     7.001
 5443	     9.015
 5444	     9.713
 5445	    10.670
 5446	     9.348
 5447	     8.071
 5448	     7.432
 5449	     9.396
 5450	     8.190
 5451	     8.773
 5452	    11.832
 5453	     9.130
 5454	    10.268
 5455	     8.989
 5456	     7.236
 5457	    11.352
 5458	     8.667
 5459	    12.833
 5460	     9.242
 5461	    12.087
 5462	    11.084
 5463	    10.971
 5464	     9.792
 5465	     9.566
 5466	     7.993
 5467	    10.903
 5468	     8.979
 5469	    11.053
 5470	     9.152
 5471	    10.400
 5472	     8.970
 5473	    10.867
 5474	     7.718
 5475	    10.931
 5476	     9.722
 5477	    10.302
 5478	     8.980
 5479	     7.723
 5480	     9.344
 5481	     9.091
 5482	     7.222
 5483	     8.221
 5484	    10.459
 5485	    11.312
 5486	     8.341
 5487	    10.277
 5488	     9.387
 5489	    10.309
 5490	     8.650
 5491	     8.507
 5492	    11.034
 5493	    11.592
 5494	    11.070
 5495	     8.227
 5496	     8.401
 5497	     7.907
 5498	     9.209
 5499	    10.552
 5500	    10.050
 5501	    12.304
 5502	     9.476
 5503	     8.913
 5504	     9.478
 5505	     9.613
 5506	     7.224
 5507	     9.023
 5508	    11.292
 5509	     9.447
 5510	     9.615
 5511	     9.301
 5512	     8.247
 5513	     9.076
 5514	     7.571
 5515	    10.189
 5516	    11.282
 5517	     9.541
 5518	    10.045
 5519	     8.820
 5520	     8.178
 5521	     9.790
 5522	     8.816
 5523	     8.336
 5524	    10.387
 5525	    10.912
 5526	    10.836
 5527	     9.798
 5528	     9.300
 5529	     9.877
 5530	     8.095
 5531	     8.086
 5532	    10.191
 5533	    10.639
 5534	    11.270
 5535	     8.942
 5536	     9.762
 5537	     9.204
 5538	     8.961
 5539	    10.595
 5540	     9.638
 5541	     9.513
 5542	     9.687
 5543	     9.567
 5544	     6.766
 5545	     9.784
 5546	     8.728
 5547	     8.316
 5548	    10.676
 5549	    10.244
 5550	     9.150
 5551	     9.554
 5552	     8.360
 5553	     7.374
 5554	     8.652
 5555	     8.009
 5556	    10.975
 5557	     9.822
 5558	     9.294
 5559	    10.398
 5560	     9.884
 5561	    10.532
 5562	     8.827
 5563	    10.400
 5564	     9.863
 5565	     9.122
 5566	    10.332
 5567	    11.693
 5568	     9.119
 5569	     6.797
 5570	     7.678
 5571	     7.642
 5572	     8.443
 5573	     9.538
 5574	    10.603
 5575	     8.477
 5576	     9.887
 5577	     6.981
 5578	     7.900
 5579	     8.819
 5580	    11.035
 5581	     9.170
 5582	    11.291
 5583	     9.054
 5584	     7.665
 5585	    10.214
 5586	     8.973
 5587	     9.945
 5588	     9.465
 5589	    11.319
 5590	    12.226
 5591	    10.845
 5592	     9.821
 5593	     6.742
 5594	     9.686
 5595	     8.993
 5596	    10.953
 5597	    11.662
 5598	     8.425
 5599	    10.548
 5600	     7.567
 5601	     6.788
 5602	     9.086
 5603	     9.680
 5604	    10.226
 5605	    10.838
 5606	     9.498
 5607	     9.580
 5608	     8.398
 5609	     8.364
 5610	     8.089
 5611	     8.185
 5612	    10.310
 5613	     9.879
 5614	    11.880
 5615	    11.320
 5616	     7.526
 5617	     6.763
 5618	    10.152
 5619	     9.391
 5620	     9.714
 5621	     8.838
 5622	     9.295
 5623	    11.009
 5624	     8.509
 5625	     7.516
 5626	    10.277
 5627	     7.794
 5628	    10.557
 5629	    10.185
 5630	     9.989
 5631	    11.127
 5632	     9.830
 5633	     8.623
 5634	     9.167
 5635	    10.131
 5636	    11.738
 5637	     9.584
 5638	    10.195
 5639	    10.260
 5640	     7.919
 5641	     7.693
 5642	     9.398
 5643	     8.741
 5644	    11.149
 5645	     9.119
 5646	    11.707
 5647	    10.694
 5648	     8.547
 5649	     8.250
 5650	     8.345
 5651	     9.159
 5652	     9.236
 5653	    11.696
 5654	    12.519
 5655	    11.015
 5656	     9.396
 5657	     9.762
 5658	     8.597
 5659	    10.109
 5660	     8.810
 5661	    10.375
 5662	     9.220
 5663	    10.091
 5664	     7.789
 5665	     8.222
 5666	     9.986
 5667	     7.103
 5668	    10.492
 5669	    11.324
 5670	    10.836
 5671	    10.785
 5672	     9.645
 5673	     6.411
 5674	     8.905
 5675	     8.848
 5676	    10.202
 5677	     9.330
 5678	    12.068
 5679	     9.697
 5680	     9.235
 5681	     7.550
 5682	     7.864
 5683	     8.747
 5684	    10.052
 5685	     9.028
 5686	    11.854
 5687	     9.459
 5688	     9.408
 5689	     7.616
 5690	     8.731
 5691	     8.266
 5692	    11.051
 5693	    10.382
 5694	    11.538
 5695	     9.173
 5696	    10.150
 5697	     8.189
 5698	    10.837
 5699	     6.871
 5700	    11.499
 5701	     9.772
 5702	    10.211
 5703	    10.557
 5704	     7.890
 5705	     7.573
 5706	     8.457
 5707	     8.043
 5708	     9.405
 5709	    10.881
 5710	    12.137
 5711	    10.230
 5712	     8.132
 5713	     8.707
 5714	     8.875
 5715	     8.266
 5716	     9.010
 5717	     8.844
 5718	    10.760
 5719	     9.875
 5720	     9.498
 5721	     6.116
 5722	    10.034
 5723	     6.587
 5724	    11.463
 5725	     9.653
 5726	     9.266
 5727	    11.239
 5728	     8.376
 5729	     8.213
 5730	     8.144
 5731	     8.144
 5732	    11.380
 5733	     9.585
 5734	    11.333
 5735	    10.590
 5736	     9.200
 5737	     8.092
 5738	     9.491
 5739	     9.185
 5740	    10.622
 5741	     9.523
 5742	    11.838
 5743	    10.187
 5744	     8.713
 5745	     6.772
 5746	     8.601
 5747	     6.574
 5748	    10.982
 5749	    10.674
 5750	    11.330
 5751	     9.093
 5752	    10.563
 5753	     9.017
 5754	     8.809
 5755	     8.819
 5756	     9.800
 5757	     8.647
 5758	    10.344
 5759	    10.015
 5760	     8.662
 5761	     6.999
 5762	     8.444
 5763	     8.367
 5764	    11.339
 5765	     9.295
 5766	    11.588
 5767	    11.471
 5768	     8.739
 5769	     7.719
 5770	     8.638
 5771	     8.340
 5772	    10.191
 5773	    10.530
 5774	    11.692
 5775	     9.791
 5776	     8.154
 5777	     7.291
 5778	     8.803
 5779	     9.849
 5780	    11.207
 5781	    10.458
 5782	    11.182
 5783	    11.008
 5784	    10.322
 5785	     7.220
 5786	     8.577
 5787	     8.985
 5788	    10.038
 5789	     9.765
 5790	    13.002
 5791	    10.871
 5792	    10.408
 5793	     6.172
 5794	    11.153
 5795	     8.227
 5796	    11.428
 5797	    10.647
 5798	    11.558
 5799	    10.836
 5800	     9.777
 5801	     9.756
 5802	     7.964
 5803	     7.538
 5804	     9.889
 5805	     8.878
 5806	    11.153
 5807	    12.308
 5808	     9.772
 5809	     7.164
 5810	    10.992
 5811	     9.477
 5812	    10.047
 5813	    11.210
 5814	    11.991
 5815	     9.865
 5816	     9.555
 5817	     7.148
 5818	     9.090
 5819	     8.349
 5820	    11.554
 5821	    11.012
 5822	    11.683
 5823	    12.627
 5824	    10.190
 5825	     7.669
 5826	     9.495
 5827	     9.171
 5828	    11.796
 5829	    11.257
 5830	    10.992
 5831	    10.652
 5832	     8.502
 5833	     9.079
 5834	     8.975
 5835	    10.283
 5836	    10.758
 5837	     9.174
 5838	    12.786
 5839	    11.988
 5840	     8.822
 5841	     8.470
 5842	    11.837
 5843	     8.530
 5844	     9.982
 5845	     9.714
 5846	    12.848
 5847	    13.438
 5848	     8.902
 5849	     7.930
 5850	    11.120
 5851	     9.270
 5852	     9.505
 5853	    10.779
 5854	    13.060
 5855	    11.468
 5856	     9.269
 5857	     6.877
 5858	    10.110
 5859	     7.001
 5860	    11.455
 5861	    11.353
 5862	    11.357
 5863	    11.833
 5864	     8.130
 5865	     7.174
 5866	     9.208
 5867	     7.819
 5868	     9.544
 5869	    11.945
 5870	    11.027
 5871	    13.116
 5872	     9.813
 5873	     8.104
 5874	     9.422
 5875	     8.535
 5876	     8.778
 5877	    11.194
 5878	    15.158
 5879	    14.527
 5880	     9.144
 5881	     8.597
 5882	     8.713
 5883	     7.185
 5884	    10.374
 5885	    12.305
 5886	     9.801
 5887	     9.347
 5888	     9.087
 5889	     9.208
 5890	    10.553
 5891	     7.028
 5892	    11.113
 5893	    11.883
 5894	    10.062
 5895	    10.419
 5896	     9.422
 5897	     8.895
 5898	     9.402
 5899	     7.861
 5900	     8.999
 5901	    11.003
 5902	    12.857
 5903	    12.508
 5904	     9.168
 5905	     8.042
 5906	    10.122
 5907	     9.420
 5908	     7.587
 5909	    11.929
 5910	    12.105
 5911	    10.800
 5912	     9.075
 5913	     7.259
 5914	    10.747
 5915	     6.946
 5916	     9.058
 5917	    11.603
 5918	    11.922
 5919	    11.423
 5920	    11.750
 5921	     8.969
 5922	     9.767
 5923	     9.408
 5924	     9.479
 5925	    10.603
 5926	    11.879
 5927	    11.387
 5928	     8.865
 5929	     9.291
 5930	     9.888
 5931	     8.546
 5932	     8.137
 5933	     9.309
 5934	    11.616
 5935	    11.908
 5936	     9.071
 5937	     8.117
 5938	    10.276
 5939	     8.452
 5940	     9.917
 5941	    12.730
 5942	    13.016
 5943	    12.656
 5944	    10.149
 5945	     8.300
 5946	    10.962
 5947	    10.108
 5948	    10.121
 5949	    12.045
 5950	    11.951
 5951	    11.098
 5952	    10.049
 5953	     9.563
 5954	    11.194
 5955	     8.022
 5956	     8.440
 5957	    11.355
 5958	    11.591
 5959	    10.031
 5960	    10.204
 5961	     8.987
 5962	    11.639
 5963	     8.771
 5964	     9.891
 5965	     9.318
 5966	    10.631
 5967	    13.577
 5968	    10.142
 5969	     9.479
 5970	    10.372
 5971	     8.593
 5972	    10.373
 5973	    10.896
 5974	     9.491
 5975	    10.750
 5976	     9.307
 5977	     9.000
 5978	     9.894
 5979	     8.696
 5980	     9.861
 5981	    10.906
 5982	    11.991
 5983	    10.897
 5984	     9.851
 5985	     7.719
 5986	    11.420
 5987	     9.132
 5988	     9.529
 5989	    11.046
 5990	    10.632
 5991	    13.229
 5992	     8.898
 5993	     8.291
 5994	     9.329
 5995	     9.201
 5996	     8.380
 5997	    12.637
 5998	    11.659
 5999	    10.306
 6000	    10.970
 6001	     9.832
 6002	    11.227
 6003	    10.162
 6004	     8.573
 6005	     9.167
 6006	    10.996
 6007	    12.477
 6008	     8.853
 6009	     8.109
 6010	     9.462
 6011	     8.393
 6012	     8.614
 6013	    12.898
 6014	    13.614
 6015	    13.886
 6016	     9.810
 6017	     6.756
 6018	     8.928
 6019	     9.644
 6020	     7.158
 6021	    11.992
 6022	     9.845
 6023	    13.348
 6024	    11.050
 6025	     7.021
 6026	     9.784
 6027	    10.664
 6028	     7.805
 6029	    11.352
 6030	    11.954
 6031	    12.443
 6032	     9.781
 6033	     8.658
 6034	    10.823
 6035	     9.054
 6036	    10.123
 6037	    10.671
 6038	    12.628
 6039	    10.953
 6040	     9.660
 6041	     9.947
 6042	    10.609
 6043	    10.543
 6044	     8.052
 6045	    10.156
 6046	    12.922
 6047	    13.195
 6048	    10.471
 6049	     7.747
 6050	    10.968
 6051	    10.223
 6052	     8.490
 6053	     9.882
 6054	     8.971
 6055	    11.716
 6056	     9.405
 6057	     9.354
 6058	    11.111
 6059	    10.433
 6060	     8.372
 6061	    10.919
 6062	    10.739
 6063	    11.154
 6064	     9.839
 6065	    10.023
 6066	    10.566
 6067	    10.713
 6068	     7.319
 6069	    10.074
 6070	    12.573
 6071	    12.536
 6072	    12.517
 6073	     9.806
 6074	    10.343
 6075	    10.317
 6076	     8.688
 6077	    11.589
 6078	     9.980
 6079	    10.459
 6080	    10.389
 6081	     8.997
 6082	     7.945
 6083	     9.774
 6084	     8.650
 6085	     9.916
 6086	     9.488
 6087	    11.379
 6088	     9.408
 6089	    10.000
 6090	    10.062
 6091	     8.822
 6092	     7.131
 6093	    12.019
 6094	    10.964
 6095	    14.179
 6096	    10.480
 6097	     8.445
 6098	    10.565
 6099	    11.755
 6100	     8.907
 6101	    10.438
 6102	    10.527
 6103	    11.512
 6104	     9.348
 6105	     7.558
 6106	     8.876
 6107	     9.923
 6108	    10.147
 6109	    10.988
 6110	    11.019
