./main.o

 3221	     0.068
 3222	     0.061
 3223	     0.071
 3224	     0.077
 3225	     0.066
 3226	     0.069
 3227	     0.046
 3228	     0.051
 3229	     0.049
 3230	     0.055
 3231	     0.052
 3232	     0.066
 3233	     0.067
 3234	     0.070
 3235	     0.067
 3236	     0.050
 3237	     0.064
 3238	     0.045
 3239	     0.046
 3240	     0.047
 3241	     0.066
 3242	     0.062
 3243	     0.074
 3244	     0.051
 3245	     0.053
 3246	     0.044
 3247	     0.047
 3248	     0.052
 3249	     0.064
 3250	     0.048
 3251	     0.064
 3252	     0.066
 3253	     0.053
 3254	     0.045
 3255	     0.055
 3256	     0.072
 3257	     0.058
 3258	     0.055
 3259	     0.064
 3260	     0.065
 3261	     0.045
 3262	     0.048
 3263	     0.062
 3264	     0.061
 3265	     0.043
 3266	     0.053
 3267	     0.068
 3268	     0.065
 3269	     0.049
 3270	     0.053
 3271	     0.044
 3272	     0.045
 3273	     0.045
 3274	     0.068
 3275	     0.064
 3276	     0.064
 3277	     0.043
 3278	     0.045
 3279	     0.045
 3280	     0.044
 3281	     0.050
 3282	     0.058
 3283	     0.062
 3284	     0.054
 3285	     0.047
 3286	     0.044
 3287	     0.057
 3288	     0.044
 3289	     0.051
 3290	     0.043
 3291	     0.049
 3292	     0.056
 3293	     0.057
 3294	     0.046
 3295	     0.063
 3296	     0.047
 3297	     0.047
 3298	     0.047
 3299	     0.057
 3300	     0.047
 3301	     0.054
 3302	     0.058
 3303	     0.045
 3304	     0.044
 3305	     0.049
 3306	     0.045
 3307	     0.050
 3308	     0.050
 3309	     0.072
 3310	     0.065
 3311	     0.043
 3312	     0.062
 3313	     0.050
 3314	     0.045
 3315	     0.051
 3316	     0.057
 3317	     0.048
 3318	     0.062
 3319	     0.065
 3320	     0.068
 3321	     0.046
 3322	     0.052
 3323	     0.061
 3324	     0.057
 3325	     0.043
 3326	     0.066
 3327	     0.048
 3328	     0.054
 3329	     0.061
 3330	     0.046
 3331	     0.064
 3332	     0.050
 3333	     0.055
 3334	     0.065
 3335	     0.043
 3336	     0.062
 3337	     0.063
 3338	     0.041
 3339	     0.065
 3340	     0.055
 3341	     0.052
 3342	     0.067
 3343	     0.046
 3344	     0.063
 3345	     0.064
 3346	     0.053
 3347	     0.064
 3348	     0.045
 3349	     0.041
 3350	     0.042
 3351	     0.061
 3352	     0.065
 3353	     0.066
 3354	     0.051
 3355	     0.061
 3356	     0.046
 3357	     0.058
 3358	     0.058
 3359	     0.056
 3360	     0.065
 3361	     0.056
 3362	     0.042
 3363	     0.049
 3364	     0.047
 3365	     0.051
 3366	     0.055
 3367	     0.048
 3368	     0.065
 3369	     0.041
 3370	     0.042
 3371	     0.053
 3372	     0.058
 3373	     0.054
 3374	     0.039
 3375	     0.044
 3376	     0.045
 3377	     0.040
 3378	     0.042
 3379	     0.064
 3380	     0.045
 3381	     0.046
 3382	     0.042
 3383	     0.043
 3384	     0.054
 3385	     0.045
 3386	     0.046
 3387	     0.040
 3388	     0.046
 3389	     0.046
 3390	     0.041
 3391	     0.052
 3392	     0.049
 3393	     0.058
 3394	     0.062
 3395	     0.039
 3396	     0.040
 3397	     0.039
 3398	     0.051
 3399	     0.042
 3400	     0.055
 3401	     0.048
 3402	     0.060
 3403	     0.041
 3404	     0.045
 3405	     0.040
 3406	     0.061
 3407	     0.040
 3408	     0.058
 3409	     0.051
 3410	     0.039
 3411	     0.052
 3412	     0.062
 3413	     0.042
 3414	     0.062
 3415	     0.039
 3416	     0.041
 3417	     0.043
 3418	     0.041
 3419	     0.045
 3420	     0.057
 3421	     0.040
 3422	     0.048
 3423	     0.049
 3424	     0.058
 3425	     0.042
 3426	     0.042
 3427	     0.052
 3428	     0.054
 3429	     0.039
 3430	     0.038
 3431	     0.060
 3432	     0.045
 3433	     0.044
 3434	     0.060
 3435	     0.057
 3436	     0.041
 3437	     0.040
 3438	     0.037
 3439	     0.060
 3440	     0.046
 3441	     0.051
 3442	     0.054
 3443	     0.059
 3444	     0.042
 3445	     0.040
 3446	     0.051
 3447	     0.047
 3448	     0.038
 3449	     0.059
 3450	     0.038
 3451	     0.052
 3452	     0.058
 3453	     0.049
 3454	     0.049
 3455	     0.055
 3456	     0.039
 3457	     0.056
 3458	     0.040
 3459	     0.045
 3460	     0.060
 3461	     0.058
 3462	     0.039
 3463	     0.044
 3464	     0.054
 3465	     0.042
 3466	     0.038
 3467	     0.037
 3468	     0.052
 3469	     0.055
 3470	     0.056
 3471	     0.043
 3472	     0.039
 3473	     0.041
 3474	     0.037
 3475	     0.042
 3476	     0.059
 3477	     0.060
 3478	     0.038
 3479	     0.040
 3480	     0.037
 3481	     0.053
 3482	     0.040
 3483	     0.038
 3484	     0.062
 3485	     0.063
 3486	     0.042
 3487	     0.035
 3488	     0.050
 3489	     0.041
 3490	     0.039
 3491	     0.040
 3492	     0.059
 3493	     0.059
 3494	     0.036
 3495	     0.043
 3496	     0.040
 3497	     0.037
 3498	     0.039
 3499	     0.059
 3500	     0.055
 3501	     0.055
 3502	     0.037
 3503	     0.052
 3504	     0.036
 3505	     0.049
 3506	     0.042
 3507	     0.055
 3508	     0.054
 3509	     0.058
 3510	     0.048
 3511	     0.039
 3512	     0.036
 3513	     0.055
 3514	     0.040
 3515	     0.037
 3516	     0.041
 3517	     0.058
 3518	     0.051
 3519	     0.044
 3520	     0.046
 3521	     0.057
 3522	     0.051
 3523	     0.038
 3524	     0.038
 3525	     0.050
 3526	     0.043
 3527	     0.054
 3528	     0.055
 3529	     0.056
 3530	     0.038
 3531	     0.039
 3532	     0.052
 3533	     0.035
 3534	     0.035
 3535	     0.053
 3536	     0.053
 3537	     0.058
 3538	     0.038
 3539	     0.034
 3540	     0.033
 3541	     0.035
 3542	     0.036
 3543	     0.052
 3544	     0.053
 3545	     0.060
 3546	     0.054
 3547	     0.035
 3548	     0.054
 3549	     0.037
 3550	     0.042
 3551	     0.056
 3552	     0.061
 3553	     0.054
 3554	     0.053
 3555	     0.034
 3556	     0.052
 3557	     0.048
 3558	     0.048
 3559	     0.033
 3560	     0.054
 3561	     0.044
 3562	     0.045
 3563	     0.036
 3564	     0.060
 3565	     0.055
 3566	     0.038
 3567	     0.041
 3568	     0.055
 3569	     0.036
 3570	     0.037
 3571	     0.039
 3572	     0.054
 3573	     0.051
 3574	     0.037
 3575	     0.034
 3576	     0.055
 3577	     0.037
 3578	     0.034
 3579	     0.033
 3580	     0.054
 3581	     0.036
 3582	     0.052
 3583	     0.036
 3584	     0.052
 3585	     0.033
 3586	     0.033
 3587	     0.046
 3588	     0.053
 3589	     0.035
 3590	     0.057
 3591	     0.035
 3592	     0.052
 3593	     0.036
 3594	     0.040
 3595	     0.042
 3596	     0.057
 3597	     0.034
 3598	     0.052
 3599	     0.033
 3600	     0.052
 3601	     0.035
 3602	     0.054
 3603	     0.036
 3604	     0.056
 3605	     0.032
 3606	     0.051
 3607	     0.035
 3608	     0.053
 3609	     0.036
 3610	     0.037
 3611	     0.041
 3612	     0.038
 3613	     0.031
 3614	     0.052
 3615	     0.035
 3616	     0.055
 3617	     0.047
 3618	     0.032
 3619	     0.033
 3620	     0.033
 3621	     0.033
 3622	     0.037
 3623	     0.052
 3624	     0.052
 3625	     0.037
 3626	     0.036
 3627	     0.032
 3628	     0.035
 3629	     0.033
 3630	     0.035
 3631	     0.037
 3632	     0.032
 3633	     0.033
 3634	     0.042
 3635	     0.032
 3636	     0.040
 3637	     0.031
 3638	     0.036
 3639	     0.032
 3640	     0.033
 3641	     0.040
 3642	     0.048
 3643	     0.034
 3644	     0.031
 3645	     0.031
 3646	     0.031
 3647	     0.033
 3648	     0.032
 3649	     0.046
 3650	     0.052
 3651	     0.031
 3652	     0.033
 3653	     0.032
 3654	     0.046
 3655	     0.033
 3656	     0.033
 3657	     0.041
 3658	     0.047
 3659	     0.031
 3660	     0.034
 3661	     0.033
 3662	     0.038
 3663	     0.041
 3664	     0.044
 3665	     0.047
 3666	     0.050
 3667	     0.035
 3668	     0.035
 3669	     0.032
 3670	     0.032
 3671	     0.047
 3672	     0.040
 3673	     0.047
 3674	     0.036
 3675	     0.033
 3676	     0.032
 3677	     0.045
 3678	     0.029
 3679	     0.033
 3680	     0.039
 3681	     0.033
 3682	     0.035
 3683	     0.031
 3684	     0.037
 3685	     0.043
 3686	     0.040
 3687	     0.048
 3688	     0.049
 3689	     0.035
 3690	     0.030
 3691	     0.045
 3692	     0.045
 3693	     0.046
 3694	     0.046
 3695	     0.051
 3696	     0.042
 3697	     0.035
 3698	     0.040
 3699	     0.047
 3700	     0.033
 3701	     0.035
 3702	     0.035
 3703	     0.043
 3704	     0.028
 3705	     0.045
 3706	     0.046
 3707	     0.045
 3708	     0.029
 3709	     0.051
 3710	     0.028
 3711	     0.033
 3712	     0.028
 3713	     0.039
 3714	     0.048
 3715	     0.050
 3716	     0.029
 3717	     0.039
 3718	     0.039
 3719	     0.028
 3720	     0.030
 3721	     0.031
 3722	     0.049
 3723	     0.045
 3724	     0.028
 3725	     0.028
 3726	     0.044
 3727	     0.033
 3728	     0.029
 3729	     0.041
 3730	     0.045
 3731	     0.050
 3732	     0.038
 3733	     0.032
 3734	     0.045
 3735	     0.035
 3736	     0.027
 3737	     0.042
 3738	     0.043
 3739	     0.034
 3740	     0.047
 3741	     0.044
 3742	     0.048
 3743	     0.028
 3744	     0.027
 3745	     0.043
 3746	     0.044
 3747	     0.039
 3748	     0.044
 3749	     0.041
 3750	     0.042
 3751	     0.027
 3752	     0.027
 3753	     0.043
 3754	     0.033
 3755	     0.041
 3756	     0.042
 3757	     0.042
 3758	     0.035
 3759	     0.027
 3760	     0.028
 3761	     0.045
 3762	     0.026
 3763	     0.041
 3764	     0.041
 3765	     0.042
 3766	     0.041
 3767	     0.028
 3768	     0.028
 3769	     0.041
 3770	     0.037
 3771	     0.031
 3772	     0.037
 3773	     0.046
 3774	     0.042
 3775	     0.025
 3776	     0.026
 3777	     0.031
 3778	     0.042
 3779	     0.026
 3780	     0.033
 3781	     0.028
 3782	     0.027
 3783	     0.026
 3784	     0.025
 3785	     0.042
 3786	     0.044
 3787	     0.029
 3788	     0.027
 3789	     0.026
 3790	     0.025
 3791	     0.031
 3792	     0.026
 3793	     0.039
 3794	     0.043
 3795	     0.025
 3796	     0.025
 3797	     0.032
 3798	     0.026
 3799	     0.027
 3800	     0.028
 3801	     0.028
 3802	     0.035
 3803	     0.026
 3804	     0.025
 3805	     0.040
 3806	     0.027
 3807	     0.027
 3808	     0.026
 3809	     0.024
 3810	     0.025
 3811	     0.025
 3812	     0.025
 3813	     0.036
 3814	     0.025
 3815	     0.032
 3816	     0.024
 3817	     0.026
 3818	     0.026
 3819	     0.025
 3820	     0.027
 3821	     0.037
 3822	     0.023
 3823	     0.036
 3824	     0.024
 3825	     0.024
 3826	     0.025
 3827	     0.028
 3828	     0.023
 3829	     0.036
 3830	     0.024
 3831	     0.037
 3832	     0.031
 3833	     0.029
 3834	     0.023
 3835	     0.023
 3836	     0.024
 3837	     0.035
 3838	     0.023
 3839	     0.037
 3840	     0.039
 3841	     0.035
 3842	     0.023
 3843	     0.022
 3844	     0.026
 3845	     0.026
 3846	     0.025
 3847	     0.024
 3848	     0.034
 3849	     0.034
 3850	     0.036
 3851	     0.024
 3852	     0.031
 3853	     0.026
 3854	     0.022
 3855	     0.022
 3856	     0.035
 3857	     0.037
 3858	     0.034
 3859	     0.025
 3860	     0.023
 3861	     0.022
 3862	     0.023
 3863	     0.022
 3864	     0.034
 3865	     0.040
 3866	     0.035
 3867	     0.025
 3868	     0.022
 3869	     0.022
 3870	     0.033
 3871	     0.024
 3872	     0.035
 3873	     0.026
 3874	     0.026
 3875	     0.025
 3876	     0.028
 3877	     0.031
 3878	     0.023
 3879	     0.023
 3880	     0.033
 3881	     0.022
 3882	     0.020
 3883	     0.023
 3884	     0.023
 3885	     0.034
 3886	     0.027
 3887	     0.025
 3888	     0.033
 3889	     0.022
 3890	     0.021
 3891	     0.030
 3892	     0.022
 3893	     0.032
 3894	     0.032
 3895	     0.036
 3896	     0.028
 3897	     0.022
 3898	     0.021
 3899	     0.036
 3900	     0.020
 3901	     0.029
 3902	     0.033
 3903	     0.021
 3904	     0.030
 3905	     0.021
 3906	     0.025
 3907	     0.032
 3908	     0.020
 3909	     0.028
 3910	     0.034
 3911	     0.022
 3912	     0.031
 3913	     0.020
 3914	     0.020
 3915	     0.022
 3916	     0.020
 3917	     0.026
 3918	     0.024
 3919	     0.025
 3920	     0.030
 3921	     0.020
 3922	     0.027
 3923	     0.020
 3924	     0.023
 3925	     0.023
 3926	     0.021
 3927	     0.020
 3928	     0.029
 3929	     0.032
 3930	     0.032
 3931	     0.019
 3932	     0.034
 3933	     0.019
 3934	     0.019
 3935	     0.020
 3936	     0.030
 3937	     0.032
 3938	     0.030
 3939	     0.019
 3940	     0.030
 3941	     0.019
 3942	     0.019
 3943	     0.021
 3944	     0.032
 3945	     0.029
 3946	     0.029
 3947	     0.019
 3948	     0.029
 3949	     0.019
 3950	     0.019
 3951	     0.020
 3952	     0.029
 3953	     0.028
 3954	     0.027
 3955	     0.019
 3956	     0.032
 3957	     0.018
 3958	     0.018
 3959	     0.027
 3960	     0.029
 3961	     0.027
 3962	     0.023
 3963	     0.018
 3964	     0.028
 3965	     0.020
 3966	     0.018
 3967	     0.028
 3968	     0.029
 3969	     0.027
 3970	     0.030
 3971	     0.017
 3972	     0.025
 3973	     0.017
 3974	     0.017
 3975	     0.028
 3976	     0.030
 3977	     0.027
 3978	     0.028
 3979	     0.016
 3980	     0.027
 3981	     0.017
 3982	     0.017
 3983	     0.029
 3984	     0.029
 3985	     0.025
 3986	     0.017
 3987	     0.016
 3988	     0.025
 3989	     0.017
 3990	     0.017
 3991	     0.029
 3992	     0.025
 3993	     0.024
 3994	     0.016
 3995	     0.016
 3996	     0.018
 3997	     0.024
 3998	     0.015
 3999	     0.024
 4000	     0.025
 4001	     0.024
 4002	     0.016
 4003	     0.016
 4004	     0.018
 4005	     0.023
 4006	     0.015
 4007	     0.024
 4008	     0.023
 4009	     0.017
 4010	     0.016
 4011	     0.015
 4012	     0.015
 4013	     0.022
 4014	     0.015
 4015	     0.024
 4016	     0.024
 4017	     0.015
 4018	     0.015
 4019	     0.014
 4020	     0.015
 4021	     0.021
 4022	     0.015
 4023	     0.022
 4024	     0.026
 4025	     0.016
 4026	     0.014
 4027	     0.014
 4028	     0.015
 4029	     0.022
 4030	     0.015
 4031	     0.021
 4032	     0.022
 4033	     0.016
 4034	     0.015
 4035	     0.015
 4036	     0.023
 4037	     0.022
 4038	     0.013
 4039	     0.021
 4040	     0.022
 4041	     0.016
 4042	     0.023
 4043	     0.014
 4044	     0.021
 4045	     0.020
 4046	     0.013
 4047	     0.020
 4048	     0.018
 4049	     0.014
 4050	     0.021
 4051	     0.013
 4052	     0.021
 4053	     0.013
 4054	     0.013
 4055	     0.019
 4056	     0.013
 4057	     0.016
 4058	     0.020
 4059	     0.012
 4060	     0.020
 4061	     0.012
 4062	     0.015
 4063	     0.021
 4064	     0.018
 4065	     0.014
 4066	     0.019
 4067	     0.012
 4068	     0.021
 4069	     0.011
 4070	     0.013
 4071	     0.019
 4072	     0.019
 4073	     0.013
 4074	     0.019
 4075	     0.012
 4076	     0.022
 4077	     0.011
 4078	     0.013
 4079	     0.019
 4080	     0.019
 4081	     0.013
 4082	     0.019
 4083	     0.013
 4084	     0.018
 4085	     0.011
 4086	     0.015
 4087	     0.019
 4088	     0.020
 4089	     0.013
 4090	     0.017
 4091	     0.011
 4092	     0.018
 4093	     0.011
 4094	     0.015
 4095	     0.020
 4096	     0.018
 4097	     0.011
 4098	     0.014
 4099	     0.011
 4100	     0.017
 4101	     0.011
 4102	     0.013
 4103	     0.017
 4104	     0.016
 4105	     0.011
 4106	     0.010
 4107	     0.011
 4108	     0.019
 4109	     0.011
 4110	     0.010
 4111	     0.016
 4112	     0.016
 4113	     0.010
 4114	     0.009
 4115	     0.010
 4116	     0.015
 4117	     0.009
 4118	     0.009
 4119	     0.015
 4120	     0.016
 4121	     0.010
 4122	     0.010
 4123	     0.009
 4124	     0.015
 4125	     0.009
 4126	     0.010
 4127	     0.015
 4128	     0.016
 4129	     0.009
 4130	     0.008
 4131	     0.009
 4132	     0.014
 4133	     0.009
 4134	     0.010
 4135	     0.014
 4136	     0.013
 4137	     0.008
 4138	     0.008
 4139	     0.008
 4140	     0.014
 4141	     0.009
 4142	     0.009
 4143	     0.013
 4144	     0.012
 4145	     0.009
 4146	     0.007
 4147	     0.007
 4148	     0.013
 4149	     0.008
 4150	     0.008
 4151	     0.012
 4152	     0.013
 4153	     0.008
 4154	     0.007
 4155	     0.008
 4156	     0.007
 4157	     0.007
 4158	     0.008
 4159	     0.013
 4160	     0.011
 4161	     0.007
 4162	     0.006
 4163	     0.010
 4164	     0.008
 4165	     0.007
 4166	     0.007
 4167	     0.013
 4168	     0.012
 4169	     0.006
 4170	     0.006
 4171	     0.009
 4172	     0.007
 4173	     0.007
 4174	     0.007
 4175	     0.010
 4176	     0.010
 4177	     0.006
 4178	     0.006
 4179	     0.008
 4180	     0.007
 4181	     0.006
 4182	     0.006
 4183	     0.009
 4184	     0.007
 4185	     0.005
 4186	     0.006
 4187	     0.007
 4188	     0.005
 4189	     0.005
 4190	     0.005
 4191	     0.009
 4192	     0.005
 4193	     0.006
 4194	     0.006
 4195	     0.005
 4196	     0.005
 4197	     0.005
 4198	     0.005
 4199	     0.009
 4200	     0.005
 4201	     0.006
 4202	     0.005
 4203	     0.005
 4204	     0.006
 4205	     0.005
 4206	     0.005
 4207	     0.008
 4208	     0.004
 4209	     0.005
 4210	     0.005
 4211	     0.004
 4212	     0.008
 4213	     0.007
 4214	     0.005
 4215	     0.006
 4216	     0.004
 4217	     0.004
 4218	     0.004
 4219	     0.004
 4220	     0.006
 4221	     0.006
 4222	     0.004
 4223	     0.006
 4224	     0.004
 4225	     0.004
 4226	     0.004
 4227	     0.004
 4228	     0.006
 4229	     0.005
 4230	     0.004
 4231	     0.006
 4232	     0.003
 4233	     0.003
 4234	     0.003
 4235	     0.003
 4236	     0.005
 4237	     0.003
 4238	     0.003
 4239	     0.005
 4240	     0.003
 4241	     0.003
 4242	     0.002
 4243	     0.003
 4244	     0.004
 4245	     0.003
 4246	     0.003
 4247	     0.003
 4248	     0.002
 4249	     0.003
 4250	     0.002
 4251	     0.002
 4252	     0.004
 4253	     0.002
 4254	     0.002
 4255	     0.002
 4256	     0.002
 4257	     0.002
 4258	     0.002
 4259	     0.002
 4260	     0.002
 4261	     0.001
 4262	     0.001
 4263	     0.002
 4264	     0.001
 4265	     0.001
 4266	     0.001
 4267	     0.001
 4268	     0.002
 4269	     0.001
 4270	     0.001
 4271	     0.001
 4272	     0.001
 4273	     0.001
 4274	     0.001
 4275	     0.001
 4276	     0.001
 4277	     0.001
 4278	     0.000
 4279	     0.000
 4280	     0.001
 4281	     0.000
 4282	     0.000
 4283	     0.000
