./main.o

 8700	     1.226
 8701	     1.317
 8702	     1.394
 8703	     1.429
 8704	     1.683
 8705	     1.388
 8706	     1.319
 8707	     1.395
 8708	     1.552
 8709	     1.356
 8710	     1.464
 8711	     1.563
 8712	     1.405
 8713	     1.361
 8714	     1.452
 8715	     1.579
 8716	     1.601
 8717	     1.521
 8718	     1.448
 8719	     1.327
 8720	     1.530
 8721	     1.484
 8722	     1.463
 8723	     1.530
 8724	     1.595
 8725	     1.257
 8726	     1.536
 8727	     1.314
 8728	     1.398
 8729	     1.588
 8730	     1.596
 8731	     1.378
 8732	     1.296
 8733	     1.353
 8734	     1.338
 8735	     1.270
 8736	     1.533
 8737	     1.643
 8738	     1.496
 8739	     1.337
 8740	     1.314
 8741	     1.280
 8742	     1.579
 8743	     1.372
 8744	     1.364
 8745	     1.414
 8746	     1.474
 8747	     1.354
 8748	     1.436
 8749	     1.331
 8750	     1.563
 8751	     1.174
 8752	     1.485
 8753	     1.358
 8754	     1.467
 8755	     1.534
 8756	     1.474
 8757	     1.224
 8758	     1.446
 8759	     1.223
 8760	     1.628
 8761	     1.428
 8762	     1.542
 8763	     1.600
 8764	     1.274
 8765	     1.471
 8766	     1.429
 8767	     1.371
 8768	     1.489
 8769	     1.654
 8770	     1.618
 8771	     1.412
 8772	     1.335
 8773	     1.291
 8774	     1.360
 8775	     1.540
 8776	     1.489
 8777	     1.357
 8778	     1.448
 8779	     1.461
 8780	     1.394
 8781	     1.334
 8782	     1.269
 8783	     1.499
 8784	     1.498
 8785	     1.324
 8786	     1.500
 8787	     1.570
 8788	     1.487
 8789	     1.420
 8790	     1.397
 8791	     1.257
 8792	     1.361
 8793	     1.314
 8794	     1.392
 8795	     1.535
 8796	     1.595
 8797	     1.236
 8798	     1.347
 8799	     1.355
 8800	     1.482
 8801	     1.523
 8802	     1.512
 8803	     1.576
 8804	     1.298
 8805	     1.296
 8806	     1.361
 8807	     1.349
 8808	     1.364
 8809	     1.427
 8810	     1.495
 8811	     1.399
 8812	     1.424
 8813	     1.332
 8814	     1.498
 8815	     1.336
 8816	     1.677
 8817	     1.232
 8818	     1.425
 8819	     1.519
 8820	     1.469
 8821	     1.394
 8822	     1.583
 8823	     1.402
 8824	     1.541
 8825	     1.455
 8826	     1.509
 8827	     1.583
 8828	     1.568
 8829	     1.439
 8830	     1.423
 8831	     1.325
 8832	     1.472
 8833	     1.302
 8834	     1.410
 8835	     1.539
 8836	     1.225
 8837	     1.273
 8838	     1.367
 8839	     1.444
 8840	     1.531
 8841	     1.513
 8842	     1.587
 8843	     1.303
 8844	     1.294
 8845	     1.314
 8846	     1.502
 8847	     1.515
 8848	     1.699
 8849	     1.267
 8850	     1.462
 8851	     1.354
 8852	     1.481
 8853	     1.350
 8854	     1.352
 8855	     1.442
 8856	     1.394
 8857	     1.280
 8858	     1.348
 8859	     1.454
 8860	     1.472
 8861	     1.360
 8862	     1.395
 8863	     1.301
 8864	     1.499
 8865	     1.402
 8866	     1.484
 8867	     1.647
 8868	     1.544
 8869	     1.200
 8870	     1.417
 8871	     1.336
 8872	     1.505
 8873	     1.398
 8874	     1.535
 8875	     1.502
 8876	     1.409
 8877	     1.260
 8878	     1.468
 8879	     1.171
 8880	     1.643
 8881	     1.456
 8882	     1.287
 8883	     1.373
 8884	     1.403
 8885	     1.387
 8886	     1.475
 8887	     1.458
 8888	     1.687
 8889	     1.430
 8890	     1.610
 8891	     1.406
 8892	     1.403
 8893	     1.472
 8894	     1.413
 8895	     1.409
 8896	     1.352
 8897	     1.483
 8898	     1.542
 8899	     1.419
 8900	     1.426
 8901	     1.576
 8902	     1.328
 8903	     1.266
 8904	     1.578
 8905	     1.642
 8906	     1.566
 8907	     1.455
 8908	     1.369
 8909	     1.386
 8910	     1.440
 8911	     1.295
 8912	     1.493
 8913	     1.540
 8914	     1.785
 8915	     1.539
 8916	     1.537
 8917	     1.300
 8918	     1.359
 8919	     1.383
 8920	     1.715
 8921	     1.354
 8922	     1.490
 8923	     1.460
 8924	     1.387
 8925	     1.270
 8926	     1.438
 8927	     1.482
 8928	     1.535
 8929	     1.376
 8930	     1.502
 8931	     1.458
 8932	     1.431
 8933	     1.205
 8934	     1.387
 8935	     1.489
 8936	     1.419
 8937	     1.471
 8938	     1.359
 8939	     1.561
 8940	     1.600
 8941	     1.298
 8942	     1.427
 8943	     1.300
 8944	     1.419
 8945	     1.546
 8946	     1.546
 8947	     1.399
 8948	     1.427
 8949	     1.278
 8950	     1.554
 8951	     1.566
 8952	     1.482
 8953	     1.701
 8954	     1.461
 8955	     1.651
 8956	     1.424
 8957	     1.344
 8958	     1.514
 8959	     1.576
 8960	     1.666
 8961	     1.576
 8962	     1.576
 8963	     1.487
 8964	     1.406
 8965	     1.390
 8966	     1.604
 8967	     1.537
 8968	     1.463
 8969	     1.419
 8970	     1.613
 8971	     1.439
 8972	     1.481
 8973	     1.370
 8974	     1.564
 8975	     1.304
 8976	     1.503
 8977	     1.445
 8978	     1.460
 8979	     1.637
 8980	     1.457
 8981	     1.226
 8982	     1.301
 8983	     1.461
 8984	     1.556
 8985	     1.593
 8986	     1.514
 8987	     1.526
 8988	     1.416
 8989	     1.245
 8990	     1.479
 8991	     1.347
 8992	     1.518
 8993	     1.666
 8994	     1.558
 8995	     1.582
 8996	     1.558
 8997	     1.343
 8998	     1.596
 8999	     1.344
 9000	     1.553
 9001	     1.377
 9002	     1.703
 9003	     1.426
 9004	     1.297
 9005	     1.311
 9006	     1.530
 9007	     1.401
 9008	     1.562
 9009	     1.435
 9010	     1.524
 9011	     1.496
 9012	     1.590
 9013	     1.299
 9014	     1.493
 9015	     1.545
 9016	     1.576
 9017	     1.492
 9018	     1.510
 9019	     1.733
 9020	     1.315
 9021	     1.312
 9022	     1.439
 9023	     1.366
 9024	     1.809
 9025	     1.332
 9026	     1.540
 9027	     1.520
 9028	     1.416
 9029	     1.379
 9030	     1.363
 9031	     1.830
 9032	     1.812
 9033	     1.295
 9034	     1.563
 9035	     1.508
 9036	     1.526
 9037	     1.165
 9038	     1.600
 9039	     1.467
 9040	     1.459
 9041	     1.383
 9042	     1.545
 9043	     1.533
 9044	     1.375
 9045	     1.392
 9046	     1.338
 9047	     1.281
 9048	     1.465
 9049	     1.493
 9050	     1.679
 9051	     1.712
 9052	     1.521
 9053	     1.271
 9054	     1.383
 9055	     1.467
 9056	     1.723
 9057	     1.517
 9058	     1.453
 9059	     1.503
 9060	     1.295
 9061	     1.498
 9062	     1.383
 9063	     1.370
 9064	     1.693
 9065	     1.486
 9066	     1.411
 9067	     1.635
 9068	     1.486
 9069	     1.377
 9070	     1.355
 9071	     1.313
 9072	     1.540
 9073	     1.577
 9074	     1.499
 9075	     1.681
 9076	     1.383
 9077	     1.435
 9078	     1.592
 9079	     1.310
 9080	     1.638
 9081	     1.469
 9082	     1.661
 9083	     1.659
 9084	     1.650
 9085	     1.413
 9086	     1.382
 9087	     1.340
 9088	     1.546
 9089	     1.668
 9090	     1.528
 9091	     1.664
 9092	     1.450
 9093	     1.243
 9094	     1.367
 9095	     1.496
 9096	     1.724
 9097	     1.633
 9098	     1.366
 9099	     1.460
 9100	     1.391
 9101	     1.562
 9102	     1.536
 9103	     1.398
 9104	     1.697
 9105	     1.411
 9106	     1.521
 9107	     1.460
 9108	     1.614
 9109	     1.328
 9110	     1.554
 9111	     1.531
 9112	     1.421
 9113	     1.464
 9114	     1.613
 9115	     1.563
 9116	     1.654
 9117	     1.583
 9118	     1.537
 9119	     1.315
 9120	     1.405
 9121	     1.722
 9122	     1.648
 9123	     1.599
 9124	     1.297
 9125	     1.293
 9126	     1.612
 9127	     1.473
 9128	     1.480
 9129	     1.537
 9130	     1.646
 9131	     1.455
 9132	     1.496
 9133	     1.255
 9134	     1.736
 9135	     1.365
 9136	     1.607
 9137	     1.725
 9138	     1.387
 9139	     1.475
 9140	     1.479
 9141	     1.400
 9142	     1.490
 9143	     1.450
 9144	     1.480
 9145	     1.567
 9146	     1.528
 9147	     1.684
 9148	     1.656
 9149	     1.532
 9150	     1.707
 9151	     1.406
 9152	     1.475
 9153	     1.442
 9154	     1.503
 9155	     1.569
 9156	     1.535
 9157	     1.446
 9158	     1.429
 9159	     1.469
 9160	     1.458
 9161	     1.545
 9162	     1.612
 9163	     1.649
 9164	     1.411
 9165	     1.294
 9166	     1.541
 9167	     1.440
 9168	     1.481
 9169	     1.669
 9170	     1.348
 9171	     1.444
 9172	     1.346
 9173	     1.526
 9174	     1.459
 9175	     1.694
 9176	     1.487
 9177	     1.371
 9178	     1.363
 9179	     1.648
 9180	     1.412
 9181	     1.422
 9182	     1.506
 9183	     1.663
 9184	     1.630
 9185	     1.345
 9186	     1.492
 9187	     1.366
 9188	     1.487
 9189	     1.362
 9190	     1.266
 9191	     1.574
 9192	     1.374
 9193	     1.455
 9194	     1.776
 9195	     1.876
 9196	     1.617
 9197	     1.417
 9198	     1.351
 9199	     1.330
 9200	     1.513
 9201	     1.621
 9202	     1.452
 9203	     1.439
 9204	     1.522
 9205	     1.415
 9206	     1.427
 9207	     1.454
 9208	     1.588
 9209	     1.587
 9210	     1.513
 9211	     1.451
 9212	     1.410
 9213	     1.357
 9214	     1.593
 9215	     1.776
 9216	     1.426
 9217	     1.412
 9218	     1.656
 9219	     1.518
 9220	     1.426
 9221	     1.383
 9222	     1.648
 9223	     1.489
 9224	     1.550
 9225	     1.458
 9226	     1.510
 9227	     1.655
 9228	     1.599
 9229	     1.253
 9230	     1.424
 9231	     1.446
 9232	     1.496
 9233	     1.533
 9234	     1.753
 9235	     1.559
 9236	     1.512
 9237	     1.228
 9238	     1.357
 9239	     1.394
 9240	     1.569
 9241	     1.615
 9242	     1.670
 9243	     1.579
 9244	     1.412
 9245	     1.437
 9246	     1.479
 9247	     1.446
 9248	     1.473
 9249	     1.365
 9250	     1.512
 9251	     1.533
 9252	     1.484
 9253	     1.418
 9254	     1.358
 9255	     1.445
 9256	     1.675
 9257	     1.302
 9258	     1.538
 9259	     1.648
 9260	     1.575
 9261	     1.460
 9262	     1.396
 9263	     1.456
 9264	     1.369
 9265	     1.398
 9266	     1.661
 9267	     1.558
 9268	     1.574
 9269	     1.194
 9270	     1.447
 9271	     1.301
 9272	     1.776
 9273	     1.543
 9274	     1.529
 9275	     1.426
 9276	     1.610
 9277	     1.462
 9278	     1.645
 9279	     1.528
 9280	     1.712
 9281	     1.632
 9282	     1.611
 9283	     1.543
 9284	     1.653
 9285	     1.371
 9286	     1.552
 9287	     1.547
 9288	     1.386
 9289	     1.354
 9290	     1.522
 9291	     1.458
 9292	     1.477
 9293	     1.291
 9294	     1.651
 9295	     1.500
 9296	     1.618
 9297	     1.278
 9298	     1.747
 9299	     1.647
 9300	     1.362
 9301	     1.357
 9302	     1.320
 9303	     1.416
 9304	     1.665
 9305	     1.728
 9306	     1.690
 9307	     1.545
 9308	     1.631
 9309	     1.387
 9310	     1.545
 9311	     1.413
 9312	     1.610
 9313	     1.381
 9314	     1.695
 9315	     1.429
 9316	     1.533
 9317	     1.444
 9318	     1.615
 9319	     1.437
 9320	     1.746
 9321	     1.576
 9322	     1.519
 9323	     1.472
 9324	     1.487
 9325	     1.396
 9326	     1.536
 9327	     1.559
 9328	     1.479
 9329	     1.452
 9330	     1.706
 9331	     1.505
 9332	     1.488
 9333	     1.563
 9334	     1.494
 9335	     1.402
 9336	     1.368
 9337	     1.432
 9338	     1.545
 9339	     1.623
 9340	     1.482
 9341	     1.326
 9342	     1.396
 9343	     1.440
 9344	     1.603
 9345	     1.451
 9346	     1.542
 9347	     1.465
 9348	     1.477
 9349	     1.336
 9350	     1.453
 9351	     1.393
 9352	     1.669
 9353	     1.700
 9354	     1.518
 9355	     1.546
 9356	     1.432
 9357	     1.537
 9358	     1.361
 9359	     1.555
 9360	     1.807
 9361	     1.359
 9362	     1.444
 9363	     1.590
 9364	     1.565
 9365	     1.534
 9366	     1.523
 9367	     1.534
 9368	     1.510
 9369	     1.620
 9370	     1.589
 9371	     1.563
 9372	     1.648
 9373	     1.516
 9374	     1.475
 9375	     1.372
 9376	     1.545
 9377	     1.760
 9378	     1.506
 9379	     1.778
 9380	     1.627
 9381	     1.531
 9382	     1.614
 9383	     1.596
 9384	     1.776
 9385	     1.474
 9386	     1.919
 9387	     1.524
 9388	     1.559
 9389	     1.369
 9390	     1.547
 9391	     1.578
 9392	     1.514
 9393	     1.614
 9394	     1.579
 9395	     1.723
 9396	     1.696
 9397	     1.365
 9398	     1.787
 9399	     1.508
 9400	     1.389
 9401	     1.451
 9402	     1.655
 9403	     1.583
 9404	     1.538
 9405	     1.580
 9406	     1.538
 9407	     1.382
 9408	     1.584
 9409	     1.362
 9410	     1.633
 9411	     1.872
 9412	     1.681
 9413	     1.359
 9414	     1.406
 9415	     1.401
 9416	     1.625
 9417	     1.440
 9418	     1.648
 9419	     1.812
 9420	     1.456
 9421	     1.316
 9422	     1.600
 9423	     1.564
 9424	     1.708
 9425	     1.294
 9426	     1.558
 9427	     1.342
 9428	     1.463
 9429	     1.360
 9430	     1.635
 9431	     1.538
 9432	     1.512
 9433	     1.275
 9434	     1.469
 9435	     1.532
 9436	     1.449
 9437	     1.513
 9438	     1.676
 9439	     1.589
 9440	     1.701
 9441	     1.485
 9442	     1.560
 9443	     1.617
 9444	     1.699
 9445	     1.331
 9446	     1.549
 9447	     1.422
 9448	     1.685
 9449	     1.500
 9450	     1.602
 9451	     1.482
 9452	     1.401
 9453	     1.328
 9454	     1.642
 9455	     1.641
 9456	     1.742
 9457	     1.548
 9458	     1.642
 9459	     1.645
 9460	     1.371
 9461	     1.480
 9462	     1.668
 9463	     1.412
 9464	     1.516
 9465	     1.372
 9466	     1.457
 9467	     1.534
 9468	     1.410
 9469	     1.440
 9470	     1.536
 9471	     1.632
 9472	     1.664
 9473	     1.561
 9474	     1.454
 9475	     1.631
 9476	     1.478
 9477	     1.359
 9478	     1.597
 9479	     1.446
 9480	     1.657
 9481	     1.359
 9482	     1.772
 9483	     1.598
 9484	     1.334
 9485	     1.210
 9486	     1.674
 9487	     1.626
 9488	     1.631
 9489	     1.542
 9490	     1.619
 9491	     1.790
 9492	     1.516
 9493	     1.343
 9494	     1.427
 9495	     1.313
 9496	     1.718
 9497	     1.603
 9498	     1.583
 9499	     1.571
 9500	     1.407
 9501	     1.250
 9502	     1.571
 9503	     1.383
 9504	     1.632
 9505	     1.555
 9506	     1.626
 9507	     1.623
 9508	     1.553
 9509	     1.483
 9510	     1.729
 9511	     1.536
 9512	     1.574
 9513	     1.613
 9514	     1.731
 9515	     1.669
 9516	     1.330
 9517	     1.492
 9518	     1.525
 9519	     1.380
 9520	     1.483
 9521	     1.537
 9522	     1.693
 9523	     1.585
 9524	     1.467
 9525	     1.404
 9526	     1.597
 9527	     1.334
 9528	     1.468
 9529	     1.356
 9530	     1.663
 9531	     1.362
 9532	     1.683
 9533	     1.385
 9534	     1.537
 9535	     1.423
 9536	     1.800
 9537	     1.690
 9538	     1.558
 9539	     1.558
 9540	     1.643
 9541	     1.596
 9542	     1.619
 9543	     1.478
 9544	     1.536
 9545	     1.438
 9546	     1.560
 9547	     1.652
 9548	     1.643
 9549	     1.536
 9550	     1.637
 9551	     1.384
 9552	     1.558
 9553	     1.506
 9554	     1.643
 9555	     1.676
 9556	     1.744
 9557	     1.291
 9558	     1.674
 9559	     1.474
 9560	     1.682
 9561	     1.399
 9562	     1.689
 9563	     1.665
 9564	     1.380
 9565	     1.391
 9566	     1.623
 9567	     1.387
 9568	     1.617
 9569	     1.349
 9570	     1.668
 9571	     1.720
 9572	     1.455
 9573	     1.406
 9574	     1.634
 9575	     1.512
 9576	     1.921
 9577	     1.287
 9578	     1.549
 9579	     1.714
 9580	     1.547
 9581	     1.567
 9582	     1.695
 9583	     1.451
 9584	     1.728
 9585	     1.535
 9586	     1.539
 9587	     1.595
 9588	     1.703
 9589	     1.471
 9590	     1.578
 9591	     1.525
 9592	     1.548
 9593	     1.532
 9594	     1.471
 9595	     1.575
 9596	     1.452
 9597	     1.404
 9598	     1.574
 9599	     1.524
 9600	     1.563
 9601	     1.599
 9602	     1.584
 9603	     1.414
 9604	     1.452
 9605	     1.293
 9606	     1.517
 9607	     1.506
 9608	     1.568
 9609	     1.542
 9610	     1.563
 9611	     1.486
 9612	     1.431
 9613	     1.363
 9614	     1.351
 9615	     1.834
 9616	     1.574
 9617	     1.311
 9618	     1.749
 9619	     1.487
 9620	     1.540
 9621	     1.442
 9622	     1.720
 9623	     1.509
 9624	     1.530
 9625	     1.552
 9626	     1.873
 9627	     1.641
 9628	     1.526
 9629	     1.268
 9630	     1.498
 9631	     1.408
 9632	     1.464
 9633	     1.613
 9634	     1.745
 9635	     1.792
 9636	     1.538
 9637	     1.349
 9638	     1.596
 9639	     1.666
 9640	     1.740
 9641	     1.568
 9642	     1.610
 9643	     1.662
 9644	     1.363
 9645	     1.333
 9646	     1.585
 9647	     1.700
 9648	     1.763
 9649	     1.534
 9650	     1.688
 9651	     1.554
 9652	     1.568
 9653	     1.371
 9654	     1.764
 9655	     1.575
 9656	     1.735
 9657	     1.623
 9658	     1.640
 9659	     1.655
 9660	     1.630
 9661	     1.435
 9662	     1.418
 9663	     1.429
 9664	     1.662
 9665	     1.394
 9666	     1.835
 9667	     1.839
 9668	     1.394
 9669	     1.372
 9670	     1.711
 9671	     1.623
 9672	     1.531
 9673	     1.421
 9674	     1.608
 9675	     1.624
 9676	     1.367
 9677	     1.354
 9678	     1.614
 9679	     1.796
 9680	     1.646
 9681	     1.497
 9682	     1.652
 9683	     1.551
 9684	     1.590
 9685	     1.331
 9686	     1.580
 9687	     1.613
 9688	     1.570
 9689	     1.362
 9690	     1.614
 9691	     1.838
 9692	     1.534
 9693	     1.476
 9694	     1.464
 9695	     1.415
 9696	     1.571
 9697	     1.558
 9698	     1.587
 9699	     1.683
 9700	     1.566
 9701	     1.254
 9702	     1.719
 9703	     1.672
 9704	     1.667
 9705	     1.597
 9706	     1.644
 9707	     1.672
 9708	     1.481
 9709	     1.475
 9710	     1.419
 9711	     1.417
 9712	     1.815
 9713	     1.610
 9714	     1.663
 9715	     1.609
 9716	     1.577
 9717	     1.332
 9718	     1.523
 9719	     1.504
 9720	     1.804
 9721	     1.504
 9722	     1.737
 9723	     1.689
 9724	     1.578
 9725	     1.519
 9726	     1.636
 9727	     1.786
 9728	     1.616
 9729	     1.549
 9730	     1.814
 9731	     1.618
 9732	     1.530
 9733	     1.509
 9734	     1.493
 9735	     1.396
 9736	     1.541
 9737	     1.562
 9738	     1.596
 9739	     1.800
 9740	     1.850
 9741	     1.402
 9742	     1.580
 9743	     1.486
 9744	     1.809
 9745	     1.359
 9746	     1.749
 9747	     1.568
 9748	     1.410
 9749	     1.463
 9750	     1.587
 9751	     1.666
 9752	     1.771
 9753	     1.392
 9754	     1.619
 9755	     1.672
 9756	     1.504
 9757	     1.350
 9758	     1.561
 9759	     1.770
 9760	     1.707
 9761	     1.354
 9762	     1.526
 9763	     1.780
 9764	     1.644
 9765	     1.322
 9766	     1.639
 9767	     1.433
 9768	     1.520
 9769	     1.424
 9770	     1.766
 9771	     1.715
 9772	     1.552
 9773	     1.609
 9774	     1.526
 9775	     1.413
 9776	     1.591
 9777	     1.588
 9778	     1.664
 9779	     1.547
 9780	     1.420
 9781	     1.345
 9782	     1.743
 9783	     1.375
 9784	     1.684
 9785	     1.490
 9786	     1.643
 9787	     1.676
 9788	     1.418
 9789	     1.434
 9790	     1.634
 9791	     1.563
 9792	     1.819
 9793	     1.337
 9794	     1.367
 9795	     1.504
 9796	     1.681
 9797	     1.364
 9798	     1.555
 9799	     1.650
 9800	     1.691
 9801	     1.385
 9802	     1.997
 9803	     1.636
 9804	     1.741
 9805	     1.435
 9806	     1.529
 9807	     1.529
 9808	     1.557
 9809	     1.313
 9810	     1.601
 9811	     1.877
 9812	     1.752
 9813	     1.458
 9814	     1.683
 9815	     1.748
 9816	     1.888
 9817	     1.501
 9818	     1.826
 9819	     1.635
 9820	     1.457
 9821	     1.417
 9822	     1.732
 9823	     1.591
 9824	     1.812
 9825	     1.498
 9826	     1.534
 9827	     1.615
 9828	     1.554
 9829	     1.458
 9830	     1.741
 9831	     1.924
 9832	     2.135
 9833	     1.324
 9834	     1.535
 9835	     1.750
 9836	     1.540
 9837	     1.554
 9838	     1.660
 9839	     1.426
 9840	     1.794
 9841	     1.439
 9842	     1.968
 9843	     1.655
 9844	     1.573
 9845	     1.516
 9846	     1.508
 9847	     1.462
 9848	     1.728
 9849	     1.510
 9850	     1.929
 9851	     1.878
 9852	     1.453
 9853	     1.540
 9854	     1.573
 9855	     1.752
 9856	     1.652
 9857	     1.459
 9858	     2.037
 9859	     1.475
 9860	     1.430
 9861	     1.450
 9862	     1.712
 9863	     1.589
 9864	     1.701
 9865	     1.403
 9866	     1.918
 9867	     1.858
 9868	     1.683
 9869	     1.511
 9870	     1.785
 9871	     1.667
 9872	     1.823
 9873	     1.353
 9874	     1.676
 9875	     1.987
 9876	     1.482
 9877	     1.517
 9878	     1.402
 9879	     1.602
 9880	     1.665
 9881	     1.530
 9882	     1.689
 9883	     1.900
 9884	     1.749
 9885	     1.342
 9886	     1.486
 9887	     1.570
 9888	     1.749
 9889	     1.544
 9890	     1.865
 9891	     1.742
 9892	     1.413
 9893	     1.330
 9894	     1.632
 9895	     1.649
 9896	     1.704
 9897	     1.598
 9898	     1.606
 9899	     1.825
 9900	     1.588
 9901	     1.561
 9902	     1.596
 9903	     1.695
 9904	     1.940
 9905	     1.367
 9906	     1.737
 9907	     1.784
 9908	     1.528
 9909	     1.498
 9910	     1.652
 9911	     1.695
 9912	     1.563
 9913	     1.405
 9914	     1.747
 9915	     1.795
 9916	     1.711
 9917	     1.686
 9918	     1.635
 9919	     1.551
 9920	     1.733
 9921	     1.575
 9922	     1.721
 9923	     1.734
 9924	     1.435
 9925	     1.487
 9926	     1.611
 9927	     1.480
 9928	     1.585
 9929	     1.683
 9930	     1.884
 9931	     1.516
 9932	     1.657
 9933	     1.339
 9934	     1.533
 9935	     1.296
 9936	     1.697
 9937	     1.339
 9938	     1.495
 9939	     1.442
 9940	     1.505
 9941	     1.477
 9942	     1.667
 9943	     1.643
 9944	     1.509
 9945	     1.628
 9946	     1.724
 9947	     1.849
 9948	     1.645
 9949	     1.637
 9950	     1.934
 9951	     1.440
 9952	     1.713
 9953	     1.450
 9954	     1.860
 9955	     1.644
 9956	     1.682
 9957	     1.513
 9958	     1.698
 9959	     1.593
 9960	     1.784
 9961	     1.520
 9962	     1.794
 9963	     1.757
 9964	     1.401
 9965	     1.541
 9966	     1.695
 9967	     1.513
 9968	     1.837
 9969	     1.350
 9970	     1.647
 9971	     1.654
 9972	     1.461
 9973	     1.373
 9974	     1.557
 9975	     1.670
 9976	     1.795
 9977	     1.308
 9978	     1.609
 9979	     1.675
 9980	     1.534
 9981	     1.439
 9982	     1.687
 9983	     1.449
 9984	     1.588
 9985	     1.392
 9986	     1.579
 9987	     1.790
 9988	     1.752
 9989	     1.579
 9990	     1.640
 9991	     1.547
 9992	     1.663
 9993	     1.437
 9994	     1.739
 9995	     1.861
 9996	     1.640
 9997	     1.531
 9998	     1.543
 9999	     1.308
10000	     1.690
10001	     1.551
10002	     1.703
10003	     1.592
10004	     1.597
10005	     1.337
10006	     1.943
10007	     1.459
10008	     1.706
10009	     1.336
10010	     1.521
10011	     1.821
10012	     1.558
10013	     1.426
10014	     1.857
10015	     1.937
10016	     1.653
10017	     1.353
10018	     1.776
10019	     1.764
10020	     1.841
10021	     1.357
10022	     1.365
10023	     1.689
10024	     1.648
10025	     1.376
10026	     1.822
10027	     1.516
10028	     1.750
10029	     1.158
10030	     1.732
10031	     1.627
10032	     1.454
10033	     1.416
10034	     1.942
10035	     1.789
10036	     1.630
10037	     1.566
10038	     1.648
10039	     1.455
10040	     1.835
10041	     1.648
10042	     1.580
10043	     1.759
10044	     1.613
10045	     1.466
10046	     1.733
10047	     1.834
10048	     1.676
10049	     1.330
10050	     1.693
10051	     1.601
10052	     1.612
10053	     1.373
10054	     1.903
10055	     1.548
10056	     1.796
10057	     1.403
10058	     1.675
10059	     1.943
10060	     1.531
10061	     1.609
10062	     1.588
10063	     1.856
10064	     1.741
10065	     1.393
10066	     1.957
10067	     1.860
10068	     1.761
10069	     1.322
10070	     1.582
10071	     1.412
10072	     1.716
10073	     1.473
10074	     1.561
10075	     1.425
10076	     1.634
10077	     1.695
10078	     1.829
10079	     1.644
10080	     1.826
10081	     1.601
10082	     1.618
10083	     1.562
10084	     1.567
10085	     1.621
10086	     1.692
10087	     1.655
10088	     1.690
10089	     1.291
10090	     1.498
10091	     1.837
10092	     1.723
10093	     1.683
10094	     1.780
10095	     1.574
10096	     1.899
10097	     1.560
10098	     1.722
10099	     1.610
10100	     1.820
10101	     1.332
10102	     1.787
10103	     1.537
10104	     1.677
10105	     1.508
10106	     1.847
10107	     1.733
10108	     1.559
10109	     1.437
10110	     1.629
10111	     1.620
10112	     1.804
10113	     1.417
10114	     1.699
10115	     1.652
10116	     1.533
10117	     1.352
10118	     1.808
10119	     1.701
10120	     1.977
10121	     1.276
10122	     1.650
10123	     1.583
10124	     1.701
10125	     1.405
10126	     1.736
10127	     1.628
10128	     1.635
10129	     1.320
10130	     1.648
10131	     1.785
10132	     2.010
10133	     1.683
10134	     1.536
10135	     1.443
10136	     1.821
10137	     1.589
10138	     1.571
10139	     1.983
10140	     1.972
10141	     1.552
10142	     1.603
10143	     1.485
10144	     1.891
10145	     1.522
10146	     1.918
10147	     1.601
10148	     1.722
10149	     1.389
10150	     1.762
10151	     1.511
10152	     1.555
10153	     1.344
10154	     1.579
10155	     1.597
10156	     1.735
10157	     1.475
10158	     1.871
10159	     1.833
10160	     1.757
10161	     1.395
10162	     1.783
10163	     1.579
10164	     1.729
10165	     1.678
10166	     1.583
10167	     1.606
10168	     1.933
10169	     1.382
10170	     1.978
10171	     1.675
10172	     1.861
10173	     1.369
10174	     1.768
10175	     1.554
10176	     1.869
10177	     1.546
10178	     2.000
10179	     1.952
10180	     1.623
10181	     1.530
10182	     1.650
10183	     1.579
10184	     1.807
10185	     1.510
10186	     1.840
10187	     1.719
10188	     1.862
10189	     1.513
10190	     1.724
10191	     1.672
10192	     1.792
10193	     1.388
10194	     1.706
10195	     1.628
10196	     1.573
10197	     1.451
10198	     1.866
10199	     2.003
10200	     1.724
10201	     1.338
10202	     1.803
10203	     1.642
10204	     1.836
10205	     1.579
10206	     1.578
10207	     1.526
10208	     1.712
10209	     1.379
10210	     1.963
10211	     1.743
10212	     1.655
10213	     1.423
10214	     1.469
10215	     1.672
10216	     1.786
10217	     1.423
10218	     1.996
10219	     1.427
10220	     1.581
10221	     1.511
10222	     1.560
10223	     1.629
10224	     1.957
10225	     1.343
10226	     1.679
10227	     1.550
10228	     1.556
10229	     1.377
10230	     1.739
10231	     1.747
10232	     1.610
10233	     1.347
10234	     2.007
10235	     1.775
10236	     1.808
10237	     1.677
10238	     1.565
10239	     1.664
10240	     1.649
10241	     1.354
10242	     1.738
10243	     1.955
10244	     1.584
10245	     1.656
10246	     1.752
10247	     1.656
10248	     1.886
10249	     1.463
10250	     1.762
10251	     1.912
10252	     1.543
10253	     1.184
10254	     1.709
10255	     1.501
10256	     1.780
10257	     1.549
10258	     1.656
10259	     1.777
10260	     1.576
10261	     1.518
10262	     1.726
10263	     1.796
10264	     1.964
10265	     1.224
10266	     1.704
10267	     1.688
10268	     1.884
10269	     1.596
10270	     1.605
10271	     1.925
10272	     1.596
10273	     1.398
10274	     1.913
10275	     1.556
10276	     1.794
10277	     1.647
10278	     1.610
10279	     1.678
10280	     1.635
10281	     1.379
10282	     1.518
10283	     1.490
10284	     1.870
10285	     1.458
