./main.o

 1666	     0.447
 1667	     0.476
 1668	     0.499
 1669	     0.569
 1670	     0.627
 1671	     0.441
 1672	     0.402
 1673	     0.464
 1674	     0.557
 1675	     0.469
 1676	     0.538
 1677	     0.678
 1678	     0.432
 1679	     0.576
 1680	     0.495
 1681	     0.442
 1682	     0.368
 1683	     0.538
 1684	     0.446
 1685	     0.554
 1686	     0.515
 1687	     0.510
 1688	     0.429
 1689	     0.477
 1690	     0.534
 1691	     0.480
 1692	     0.556
 1693	     0.574
 1694	     0.631
 1695	     0.471
 1696	     0.621
 1697	     0.449
 1698	     0.429
 1699	     0.482
 1700	     0.449
 1701	     0.567
 1702	     0.604
 1703	     0.580
 1704	     0.384
 1705	     0.509
 1706	     0.416
 1707	     0.434
 1708	     0.613
 1709	     0.591
 1710	     0.544
 1711	     0.529
 1712	     0.514
 1713	     0.473
 1714	     0.534
 1715	     0.744
 1716	     0.679
 1717	     0.566
 1718	     0.616
 1719	     0.638
 1720	     0.563
 1721	     0.467
 1722	     0.504
 1723	     0.697
 1724	     0.591
 1725	     0.556
 1726	     0.792
 1727	     0.505
 1728	     0.611
 1729	     0.398
 1730	     0.566
 1731	     0.484
 1732	     0.601
 1733	     0.794
 1734	     0.625
 1735	     0.494
 1736	     0.652
 1737	     0.569
 1738	     0.636
 1739	     0.390
 1740	     0.484
 1741	     0.626
 1742	     0.725
 1743	     0.698
 1744	     0.696
 1745	     0.510
 1746	     0.454
 1747	     0.602
 1748	     0.493
 1749	     0.603
 1750	     0.605
 1751	     0.646
 1752	     0.556
 1753	     0.672
 1754	     0.696
 1755	     0.531
 1756	     0.513
 1757	     0.500
 1758	     0.490
 1759	     0.501
 1760	     0.565
 1761	     0.785
 1762	     0.633
 1763	     0.465
 1764	     0.429
 1765	     0.604
 1766	     0.657
 1767	     0.534
 1768	     0.432
 1769	     0.571
 1770	     0.451
 1771	     0.519
 1772	     0.514
 1773	     0.632
 1774	     0.476
 1775	     0.663
 1776	     0.563
 1777	     0.470
 1778	     0.469
 1779	     0.537
 1780	     0.496
 1781	     0.470
 1782	     0.730
 1783	     0.556
 1784	     0.567
 1785	     0.616
 1786	     0.492
 1787	     0.593
 1788	     0.598
 1789	     0.561
 1790	     0.503
 1791	     0.495
 1792	     0.557
 1793	     0.547
 1794	     0.590
 1795	     0.566
 1796	     0.467
 1797	     0.555
 1798	     0.542
 1799	     0.561
 1800	     0.575
 1801	     0.623
 1802	     0.413
 1803	     0.504
 1804	     0.568
 1805	     0.512
 1806	     0.501
 1807	     0.502
 1808	     0.569
 1809	     0.528
 1810	     0.562
 1811	     0.419
 1812	     0.452
 1813	     0.521
 1814	     0.546
 1815	     0.528
 1816	     0.438
 1817	     0.424
 1818	     0.539
 1819	     0.565
 1820	     0.622
 1821	     0.661
 1822	     0.449
 1823	     0.428
 1824	     0.612
 1825	     0.625
 1826	     0.557
 1827	     0.661
 1828	     0.484
 1829	     0.429
 1830	     0.578
 1831	     0.408
 1832	     0.587
 1833	     0.617
 1834	     0.455
 1835	     0.469
 1836	     0.594
 1837	     0.467
 1838	     0.474
 1839	     0.439
 1840	     0.550
 1841	     0.627
 1842	     0.400
 1843	     0.482
 1844	     0.603
 1845	     0.439
 1846	     0.456
 1847	     0.441
 1848	     0.515
 1849	     0.496
 1850	     0.560
 1851	     0.540
 1852	     0.455
 1853	     0.557
 1854	     0.659
 1855	     0.497
 1856	     0.566
 1857	     0.427
 1858	     0.474
 1859	     0.616
 1860	     0.628
 1861	     0.521
 1862	     0.563
 1863	     0.412
 1864	     0.651
 1865	     0.610
 1866	     0.426
 1867	     0.627
 1868	     0.439
 1869	     0.526
 1870	     0.598
 1871	     0.474
 1872	     0.573
 1873	     0.516
 1874	     0.534
 1875	     0.437
 1876	     0.499
 1877	     0.424
 1878	     0.553
 1879	     0.448
 1880	     0.614
 1881	     0.498
 1882	     0.444
 1883	     0.481
 1884	     0.585
 1885	     0.563
 1886	     0.631
 1887	     0.537
 1888	     0.545
 1889	     0.556
 1890	     0.539
 1891	     0.551
 1892	     0.575
 1893	     0.680
 1894	     0.484
 1895	     0.463
 1896	     0.573
 1897	     0.564
 1898	     0.573
 1899	     0.584
 1900	     0.584
 1901	     0.530
 1902	     0.441
 1903	     0.548
 1904	     0.475
 1905	     0.498
 1906	     0.425
 1907	     0.512
 1908	     0.372
 1909	     0.485
 1910	     0.558
 1911	     0.599
 1912	     0.579
 1913	     0.644
 1914	     0.539
 1915	     0.564
 1916	     0.520
 1917	     0.472
 1918	     0.639
 1919	     0.457
 1920	     0.473
 1921	     0.474
 1922	     0.450
 1923	     0.537
 1924	     0.433
 1925	     0.636
 1926	     0.496
 1927	     0.479
 1928	     0.410
 1929	     0.522
 1930	     0.571
 1931	     0.553
 1932	     0.484
 1933	     0.560
 1934	     0.488
 1935	     0.511
 1936	     0.515
 1937	     0.457
 1938	     0.471
 1939	     0.509
 1940	     0.537
 1941	     0.477
 1942	     0.525
 1943	     0.575
 1944	     0.600
 1945	     0.429
 1946	     0.463
 1947	     0.495
 1948	     0.491
 1949	     0.468
 1950	     0.619
 1951	     0.602
 1952	     0.458
 1953	     0.499
 1954	     0.534
 1955	     0.495
 1956	     0.463
 1957	     0.452
 1958	     0.444
 1959	     0.431
 1960	     0.554
 1961	     0.598
 1962	     0.519
 1963	     0.412
 1964	     0.633
 1965	     0.494
 1966	     0.461
 1967	     0.549
 1968	     0.466
 1969	     0.573
 1970	     0.537
 1971	     0.559
 1972	     0.627
 1973	     0.554
 1974	     0.540
 1975	     0.554
 1976	     0.523
 1977	     0.669
 1978	     0.421
 1979	     0.588
 1980	     0.521
 1981	     0.546
 1982	     0.507
 1983	     0.566
 1984	     0.643
 1985	     0.635
 1986	     0.484
 1987	     0.502
 1988	     0.510
 1989	     0.529
 1990	     0.611
 1991	     0.656
 1992	     0.516
 1993	     0.437
 1994	     0.433
 1995	     0.634
 1996	     0.484
 1997	     0.583
 1998	     0.660
 1999	     0.509
 2000	     0.537
 2001	     0.530
 2002	     0.606
 2003	     0.610
 2004	     0.409
 2005	     0.562
 2006	     0.524
 2007	     0.571
 2008	     0.605
 2009	     0.534
 2010	     0.616
 2011	     0.568
 2012	     0.452
 2013	     0.447
 2014	     0.584
 2015	     0.464
 2016	     0.503
 2017	     0.553
 2018	     0.515
 2019	     0.471
 2020	     0.469
 2021	     0.499
 2022	     0.569
 2023	     0.468
 2024	     0.733
 2025	     0.473
 2026	     0.395
 2027	     0.461
 2028	     0.518
 2029	     0.499
 2030	     0.517
 2031	     0.596
 2032	     0.456
 2033	     0.457
 2034	     0.490
 2035	     0.452
 2036	     0.435
 2037	     0.632
 2038	     0.494
 2039	     0.542
 2040	     0.506
 2041	     0.443
 2042	     0.594
 2043	     0.623
 2044	     0.472
 2045	     0.467
 2046	     0.445
 2047	     0.456
 2048	     0.541
 2049	     0.623
 2050	     0.624
 2051	     0.543
 2052	     0.519
 2053	     0.514
 2054	     0.474
 2055	     0.602
 2056	     0.630
 2057	     0.722
 2058	     0.350
 2059	     0.483
 2060	     0.522
 2061	     0.518
 2062	     0.495
 2063	     0.532
 2064	     0.516
 2065	     0.390
 2066	     0.562
 2067	     0.544
 2068	     0.537
 2069	     0.561
 2070	     0.506
 2071	     0.605
 2072	     0.482
 2073	     0.460
 2074	     0.581
 2075	     0.632
 2076	     0.625
 2077	     0.582
 2078	     0.487
 2079	     0.602
 2080	     0.612
 2081	     0.485
 2082	     0.608
 2083	     0.568
 2084	     0.554
 2085	     0.579
 2086	     0.478
 2087	     0.409
 2088	     0.607
 2089	     0.661
 2090	     0.538
 2091	     0.466
 2092	     0.598
 2093	     0.494
 2094	     0.616
 2095	     0.488
 2096	     0.465
 2097	     0.420
 2098	     0.532
 2099	     0.531
 2100	     0.442
 2101	     0.665
 2102	     0.650
 2103	     0.506
 2104	     0.464
 2105	     0.494
 2106	     0.464
 2107	     0.479
 2108	     0.548
 2109	     0.502
 2110	     0.489
 2111	     0.584
 2112	     0.481
 2113	     0.506
 2114	     0.588
 2115	     0.539
 2116	     0.601
 2117	     0.563
 2118	     0.448
 2119	     0.479
 2120	     0.464
 2121	     0.638
 2122	     0.595
 2123	     0.536
 2124	     0.447
 2125	     0.503
 2126	     0.526
 2127	     0.534
 2128	     0.608
 2129	     0.638
 2130	     0.439
 2131	     0.552
 2132	     0.459
 2133	     0.526
 2134	     0.666
 2135	     0.684
 2136	     0.404
 2137	     0.565
 2138	     0.554
 2139	     0.477
 2140	     0.482
 2141	     0.690
 2142	     0.525
 2143	     0.443
 2144	     0.508
 2145	     0.451
 2146	     0.562
 2147	     0.615
 2148	     0.486
 2149	     0.674
 2150	     0.518
 2151	     0.540
 2152	     0.592
 2153	     0.404
 2154	     0.607
 2155	     0.444
 2156	     0.394
 2157	     0.553
 2158	     0.531
 2159	     0.657
 2160	     0.668
 2161	     0.512
 2162	     0.697
 2163	     0.510
 2164	     0.569
 2165	     0.450
 2166	     0.534
 2167	     0.676
 2168	     0.501
 2169	     0.516
 2170	     0.500
 2171	     0.515
 2172	     0.627
 2173	     0.529
 2174	     0.556
 2175	     0.648
 2176	     0.428
 2177	     0.437
 2178	     0.550
 2179	     0.561
 2180	     0.589
 2181	     0.634
 2182	     0.465
 2183	     0.437
 2184	     0.471
 2185	     0.443
 2186	     0.498
 2187	     0.638
 2188	     0.695
 2189	     0.435
 2190	     0.525
 2191	     0.467
 2192	     0.492
 2193	     0.497
 2194	     0.537
 2195	     0.519
 2196	     0.509
 2197	     0.541
 2198	     0.465
 2199	     0.592
 2200	     0.553
 2201	     0.599
 2202	     0.448
 2203	     0.509
 2204	     0.472
 2205	     0.568
 2206	     0.603
 2207	     0.652
 2208	     0.685
 2209	     0.529
 2210	     0.503
 2211	     0.562
 2212	     0.543
 2213	     0.626
 2214	     0.555
 2215	     0.461
 2216	     0.423
 2217	     0.434
 2218	     0.636
 2219	     0.407
 2220	     0.605
 2221	     0.619
 2222	     0.571
 2223	     0.440
 2224	     0.505
 2225	     0.596
 2226	     0.618
 2227	     0.583
 2228	     0.441
 2229	     0.444
 2230	     0.455
 2231	     0.432
 2232	     0.491
 2233	     0.638
 2234	     0.650
 2235	     0.382
 2236	     0.468
 2237	     0.547
 2238	     0.481
 2239	     0.585
 2240	     0.629
 2241	     0.502
 2242	     0.530
 2243	     0.436
 2244	     0.508
 2245	     0.491
 2246	     0.457
 2247	     0.482
 2248	     0.528
 2249	     0.493
 2250	     0.492
 2251	     0.430
 2252	     0.391
 2253	     0.554
 2254	     0.632
 2255	     0.526
 2256	     0.432
 2257	     0.534
 2258	     0.551
 2259	     0.400
 2260	     0.605
 2261	     0.470
 2262	     0.461
 2263	     0.472
 2264	     0.565
 2265	     0.585
 2266	     0.458
 2267	     0.533
 2268	     0.439
 2269	     0.479
 2270	     0.561
 2271	     0.429
 2272	     0.489
 2273	     0.520
 2274	     0.535
 2275	     0.549
 2276	     0.444
 2277	     0.557
 2278	     0.587
 2279	     0.575
 2280	     0.413
 2281	     0.438
 2282	     0.370
 2283	     0.452
 2284	     0.439
 2285	     0.605
 2286	     0.627
 2287	     0.585
 2288	     0.366
 2289	     0.585
 2290	     0.529
 2291	     0.512
 2292	     0.512
 2293	     0.403
 2294	     0.458
 2295	     0.569
 2296	     0.474
 2297	     0.539
 2298	     0.576
 2299	     0.527
 2300	     0.433
 2301	     0.452
 2302	     0.426
 2303	     0.459
 2304	     0.518
 2305	     0.587
 2306	     0.447
 2307	     0.463
 2308	     0.572
 2309	     0.496
 2310	     0.525
 2311	     0.536
 2312	     0.463
 2313	     0.468
 2314	     0.494
 2315	     0.416
 2316	     0.569
 2317	     0.383
 2318	     0.452
 2319	     0.519
 2320	     0.472
 2321	     0.515
 2322	     0.549
 2323	     0.530
 2324	     0.528
 2325	     0.660
 2326	     0.606
 2327	     0.461
 2328	     0.478
 2329	     0.447
 2330	     0.492
 2331	     0.508
 2332	     0.505
 2333	     0.477
 2334	     0.482
 2335	     0.484
 2336	     0.454
 2337	     0.529
 2338	     0.539
 2339	     0.597
 2340	     0.409
 2341	     0.421
 2342	     0.389
 2343	     0.575
 2344	     0.579
 2345	     0.561
 2346	     0.401
 2347	     0.563
 2348	     0.483
 2349	     0.453
 2350	     0.569
 2351	     0.464
 2352	     0.617
 2353	     0.433
 2354	     0.557
 2355	     0.513
 2356	     0.555
 2357	     0.578
 2358	     0.481
 2359	     0.398
 2360	     0.402
 2361	     0.505
 2362	     0.525
 2363	     0.349
 2364	     0.481
 2365	     0.613
 2366	     0.494
 2367	     0.491
 2368	     0.501
 2369	     0.398
 2370	     0.468
 2371	     0.593
 2372	     0.591
 2373	     0.487
 2374	     0.432
 2375	     0.381
 2376	     0.559
 2377	     0.429
 2378	     0.406
 2379	     0.369
 2380	     0.611
 2381	     0.550
 2382	     0.530
 2383	     0.582
 2384	     0.566
 2385	     0.393
 2386	     0.463
 2387	     0.589
 2388	     0.550
 2389	     0.529
 2390	     0.583
 2391	     0.611
 2392	     0.347
 2393	     0.530
 2394	     0.491
 2395	     0.369
 2396	     0.561
 2397	     0.573
 2398	     0.597
 2399	     0.502
 2400	     0.430
 2401	     0.442
 2402	     0.420
 2403	     0.573
 2404	     0.578
 2405	     0.502
 2406	     0.516
 2407	     0.434
 2408	     0.523
 2409	     0.481
 2410	     0.397
 2411	     0.507
 2412	     0.388
 2413	     0.441
 2414	     0.505
 2415	     0.394
 2416	     0.406
 2417	     0.520
 2418	     0.357
 2419	     0.451
 2420	     0.544
 2421	     0.539
 2422	     0.508
 2423	     0.551
 2424	     0.529
 2425	     0.431
 2426	     0.419
 2427	     0.438
 2428	     0.439
 2429	     0.527
 2430	     0.488
 2431	     0.530
 2432	     0.450
 2433	     0.423
 2434	     0.434
 2435	     0.543
 2436	     0.440
 2437	     0.571
 2438	     0.419
 2439	     0.455
 2440	     0.455
 2441	     0.378
 2442	     0.487
 2443	     0.537
 2444	     0.480
 2445	     0.374
 2446	     0.391
 2447	     0.394
 2448	     0.586
 2449	     0.578
 2450	     0.522
 2451	     0.416
 2452	     0.346
 2453	     0.503
 2454	     0.477
 2455	     0.493
 2456	     0.418
 2457	     0.584
 2458	     0.400
 2459	     0.501
 2460	     0.467
 2461	     0.389
 2462	     0.524
 2463	     0.462
 2464	     0.388
 2465	     0.405
 2466	     0.457
 2467	     0.531
 2468	     0.528
 2469	     0.530
 2470	     0.349
 2471	     0.365
 2472	     0.536
 2473	     0.459
 2474	     0.552
 2475	     0.452
 2476	     0.450
 2477	     0.501
 2478	     0.432
 2479	     0.352
 2480	     0.373
 2481	     0.397
 2482	     0.438
 2483	     0.555
 2484	     0.366
 2485	     0.398
 2486	     0.383
 2487	     0.397
 2488	     0.534
 2489	     0.452
 2490	     0.566
 2491	     0.445
 2492	     0.394
 2493	     0.373
 2494	     0.365
 2495	     0.449
 2496	     0.575
 2497	     0.500
 2498	     0.399
 2499	     0.510
 2500	     0.595
 2501	     0.526
 2502	     0.433
 2503	     0.659
 2504	     0.418
 2505	     0.442
 2506	     0.421
 2507	     0.581
 2508	     0.610
 2509	     0.368
 2510	     0.348
 2511	     0.503
 2512	     0.392
 2513	     0.472
 2514	     0.532
 2515	     0.556
 2516	     0.602
 2517	     0.520
 2518	     0.375
 2519	     0.434
 2520	     0.404
 2521	     0.589
 2522	     0.601
 2523	     0.516
 2524	     0.560
 2525	     0.544
 2526	     0.520
 2527	     0.427
 2528	     0.566
 2529	     0.549
 2530	     0.417
 2531	     0.375
 2532	     0.505
 2533	     0.442
 2534	     0.487
 2535	     0.522
 2536	     0.441
 2537	     0.380
 2538	     0.390
 2539	     0.413
 2540	     0.501
 2541	     0.631
 2542	     0.467
 2543	     0.551
 2544	     0.507
 2545	     0.388
 2546	     0.410
 2547	     0.387
 2548	     0.444
 2549	     0.492
 2550	     0.371
 2551	     0.409
 2552	     0.472
 2553	     0.424
 2554	     0.513
 2555	     0.500
 2556	     0.463
 2557	     0.394
 2558	     0.387
 2559	     0.568
 2560	     0.591
 2561	     0.460
 2562	     0.554
 2563	     0.410
 2564	     0.509
 2565	     0.452
 2566	     0.562
 2567	     0.535
 2568	     0.382
 2569	     0.378
 2570	     0.395
 2571	     0.480
 2572	     0.529
 2573	     0.570
 2574	     0.545
 2575	     0.542
 2576	     0.378
 2577	     0.431
 2578	     0.445
 2579	     0.453
 2580	     0.594
 2581	     0.528
 2582	     0.443
 2583	     0.490
 2584	     0.439
 2585	     0.383
 2586	     0.535
 2587	     0.498
 2588	     0.535
 2589	     0.421
 2590	     0.470
 2591	     0.405
 2592	     0.455
 2593	     0.421
 2594	     0.582
 2595	     0.457
 2596	     0.433
 2597	     0.473
 2598	     0.466
 2599	     0.500
 2600	     0.565
 2601	     0.544
 2602	     0.381
 2603	     0.337
 2604	     0.506
 2605	     0.401
 2606	     0.449
 2607	     0.519
 2608	     0.525
 2609	     0.341
 2610	     0.484
 2611	     0.497
 2612	     0.532
 2613	     0.493
 2614	     0.529
 2615	     0.467
 2616	     0.332
 2617	     0.373
 2618	     0.458
 2619	     0.555
 2620	     0.597
 2621	     0.557
 2622	     0.433
 2623	     0.355
 2624	     0.488
 2625	     0.494
 2626	     0.514
 2627	     0.489
 2628	     0.434
 2629	     0.474
 2630	     0.362
 2631	     0.425
 2632	     0.460
 2633	     0.461
 2634	     0.518
 2635	     0.412
 2636	     0.473
 2637	     0.504
 2638	     0.492
 2639	     0.523
 2640	     0.517
 2641	     0.393
 2642	     0.359
 2643	     0.343
 2644	     0.570
 2645	     0.460
 2646	     0.363
 2647	     0.550
 2648	     0.408
 2649	     0.370
 2650	     0.467
 2651	     0.589
 2652	     0.498
 2653	     0.343
 2654	     0.393
 2655	     0.448
 2656	     0.497
 2657	     0.322
 2658	     0.394
 2659	     0.481
 2660	     0.582
 2661	     0.547
 2662	     0.518
 2663	     0.440
 2664	     0.394
 2665	     0.460
 2666	     0.498
 2667	     0.317
 2668	     0.433
 2669	     0.404
 2670	     0.433
 2671	     0.520
 2672	     0.442
 2673	     0.521
 2674	     0.392
 2675	     0.438
 2676	     0.486
 2677	     0.424
 2678	     0.483
 2679	     0.381
 2680	     0.434
 2681	     0.515
 2682	     0.409
 2683	     0.379
 2684	     0.498
 2685	     0.507
 2686	     0.621
 2687	     0.477
 2688	     0.394
 2689	     0.442
 2690	     0.369
 2691	     0.363
 2692	     0.504
 2693	     0.567
 2694	     0.367
 2695	     0.334
 2696	     0.379
 2697	     0.466
 2698	     0.479
 2699	     0.352
 2700	     0.486
 2701	     0.414
 2702	     0.409
 2703	     0.520
 2704	     0.560
 2705	     0.454
 2706	     0.519
 2707	     0.394
 2708	     0.416
 2709	     0.489
 2710	     0.496
 2711	     0.409
 2712	     0.574
 2713	     0.377
 2714	     0.395
 2715	     0.437
 2716	     0.519
 2717	     0.543
 2718	     0.471
 2719	     0.515
 2720	     0.503
 2721	     0.380
 2722	     0.477
 2723	     0.507
 2724	     0.506
 2725	     0.532
 2726	     0.606
 2727	     0.462
 2728	     0.405
 2729	     0.487
 2730	     0.359
 2731	     0.518
 2732	     0.430
 2733	     0.419
 2734	     0.393
 2735	     0.445
 2736	     0.496
 2737	     0.402
 2738	     0.556
 2739	     0.511
 2740	     0.500
 2741	     0.391
 2742	     0.500
 2743	     0.501
 2744	     0.397
 2745	     0.402
 2746	     0.369
 2747	     0.410
 2748	     0.424
 2749	     0.386
 2750	     0.406
 2751	     0.518
 2752	     0.498
 2753	     0.391
 2754	     0.390
 2755	     0.516
 2756	     0.484
 2757	     0.490
 2758	     0.576
 2759	     0.476
 2760	     0.308
 2761	     0.339
 2762	     0.424
 2763	     0.533
 2764	     0.578
 2765	     0.577
 2766	     0.415
 2767	     0.503
 2768	     0.402
 2769	     0.452
 2770	     0.414
 2771	     0.310
 2772	     0.405
 2773	     0.418
 2774	     0.370
 2775	     0.329
 2776	     0.429
 2777	     0.455
 2778	     0.409
 2779	     0.355
 2780	     0.477
 2781	     0.423
 2782	     0.386
 2783	     0.481
 2784	     0.460
 2785	     0.542
 2786	     0.446
 2787	     0.478
 2788	     0.398
 2789	     0.365
 2790	     0.549
 2791	     0.542
 2792	     0.437
 2793	     0.452
 2794	     0.497
 2795	     0.409
 2796	     0.438
 2797	     0.501
 2798	     0.441
 2799	     0.403
 2800	     0.323
 2801	     0.383
 2802	     0.436
 2803	     0.485
 2804	     0.412
 2805	     0.453
 2806	     0.409
 2807	     0.390
 2808	     0.435
 2809	     0.444
 2810	     0.516
 2811	     0.518
 2812	     0.436
 2813	     0.365
 2814	     0.397
 2815	     0.342
 2816	     0.490
 2817	     0.451
 2818	     0.315
 2819	     0.434
 2820	     0.474
 2821	     0.381
 2822	     0.517
 2823	     0.300
 2824	     0.467
 2825	     0.369
 2826	     0.342
 2827	     0.371
 2828	     0.507
 2829	     0.384
 2830	     0.540
 2831	     0.313
 2832	     0.416
 2833	     0.408
 2834	     0.439
 2835	     0.446
 2836	     0.482
 2837	     0.479
 2838	     0.478
 2839	     0.464
 2840	     0.370
 2841	     0.402
 2842	     0.380
 2843	     0.463
 2844	     0.548
 2845	     0.357
 2846	     0.411
 2847	     0.389
 2848	     0.414
 2849	     0.387
 2850	     0.418
 2851	     0.394
 2852	     0.358
 2853	     0.455
 2854	     0.479
 2855	     0.355
 2856	     0.517
 2857	     0.524
 2858	     0.363
 2859	     0.423
 2860	     0.497
 2861	     0.481
 2862	     0.497
 2863	     0.524
 2864	     0.397
 2865	     0.296
 2866	     0.343
 2867	     0.483
 2868	     0.396
 2869	     0.481
 2870	     0.368
 2871	     0.454
 2872	     0.409
 2873	     0.392
 2874	     0.452
 2875	     0.473
 2876	     0.456
 2877	     0.366
 2878	     0.451
 2879	     0.404
 2880	     0.382
 2881	     0.345
 2882	     0.464
 2883	     0.528
 2884	     0.459
 2885	     0.491
 2886	     0.471
 2887	     0.353
 2888	     0.479
 2889	     0.359
 2890	     0.382
 2891	     0.361
 2892	     0.452
 2893	     0.503
 2894	     0.387
 2895	     0.503
 2896	     0.386
 2897	     0.319
 2898	     0.343
 2899	     0.461
 2900	     0.451
 2901	     0.434
 2902	     0.498
 2903	     0.473
 2904	     0.355
 2905	     0.428
 2906	     0.313
 2907	     0.409
 2908	     0.460
 2909	     0.374
 2910	     0.409
 2911	     0.429
 2912	     0.377
 2913	     0.441
 2914	     0.461
 2915	     0.444
 2916	     0.498
 2917	     0.402
 2918	     0.448
 2919	     0.453
 2920	     0.355
 2921	     0.498
 2922	     0.330
 2923	     0.313
 2924	     0.342
 2925	     0.509
 2926	     0.448
 2927	     0.314
 2928	     0.409
 2929	     0.444
 2930	     0.362
 2931	     0.369
 2932	     0.354
 2933	     0.475
 2934	     0.479
 2935	     0.440
 2936	     0.381
 2937	     0.413
 2938	     0.379
 2939	     0.413
 2940	     0.408
 2941	     0.352
 2942	     0.504
 2943	     0.427
 2944	     0.329
 2945	     0.388
 2946	     0.385
 2947	     0.343
 2948	     0.476
 2949	     0.390
 2950	     0.469
 2951	     0.372
 2952	     0.438
 2953	     0.417
 2954	     0.376
 2955	     0.423
 2956	     0.365
 2957	     0.473
 2958	     0.412
 2959	     0.421
 2960	     0.434
 2961	     0.456
 2962	     0.510
 2963	     0.415
 2964	     0.361
 2965	     0.396
 2966	     0.523
 2967	     0.388
 2968	     0.480
 2969	     0.362
 2970	     0.431
 2971	     0.338
 2972	     0.387
 2973	     0.565
 2974	     0.461
 2975	     0.440
 2976	     0.386
 2977	     0.434
 2978	     0.422
 2979	     0.365
 2980	     0.514
 2981	     0.358
 2982	     0.389
 2983	     0.437
 2984	     0.342
 2985	     0.466
 2986	     0.444
 2987	     0.369
 2988	     0.350
 2989	     0.435
 2990	     0.323
 2991	     0.305
 2992	     0.437
 2993	     0.270
 2994	     0.498
 2995	     0.322
 2996	     0.382
 2997	     0.426
 2998	     0.319
 2999	     0.476
 3000	     0.479
 3001	     0.531
 3002	     0.346
 3003	     0.326
 3004	     0.426
 3005	     0.427
 3006	     0.368
 3007	     0.381
 3008	     0.367
 3009	     0.410
 3010	     0.324
 3011	     0.463
 3012	     0.455
 3013	     0.424
 3014	     0.563
 3015	     0.363
 3016	     0.454
 3017	     0.380
 3018	     0.451
 3019	     0.456
 3020	     0.348
 3021	     0.456
 3022	     0.433
 3023	     0.366
 3024	     0.377
 3025	     0.420
 3026	     0.339
 3027	     0.305
 3028	     0.326
 3029	     0.293
 3030	     0.412
 3031	     0.375
 3032	     0.500
 3033	     0.294
 3034	     0.468
 3035	     0.373
 3036	     0.388
 3037	     0.492
 3038	     0.407
 3039	     0.433
 3040	     0.500
 3041	     0.349
 3042	     0.397
 3043	     0.354
 3044	     0.297
 3045	     0.440
 3046	     0.498
 3047	     0.541
 3048	     0.397
 3049	     0.372
 3050	     0.387
 3051	     0.382
 3052	     0.503
 3053	     0.551
 3054	     0.436
 3055	     0.315
 3056	     0.330
 3057	     0.415
 3058	     0.414
 3059	     0.452
 3060	     0.478
 3061	     0.454
 3062	     0.350
 3063	     0.461
 3064	     0.410
 3065	     0.362
 3066	     0.412
 3067	     0.353
 3068	     0.408
 3069	     0.329
 3070	     0.411
 3071	     0.388
 3072	     0.437
 3073	     0.272
 3074	     0.305
 3075	     0.337
 3076	     0.352
 3077	     0.381
 3078	     0.420
 3079	     0.362
 3080	     0.441
 3081	     0.368
 3082	     0.368
 3083	     0.408
 3084	     0.452
 3085	     0.307
 3086	     0.519
 3087	     0.321
 3088	     0.393
 3089	     0.307
 3090	     0.466
 3091	     0.427
 3092	     0.509
 3093	     0.371
 3094	     0.396
 3095	     0.384
 3096	     0.269
 3097	     0.355
 3098	     0.467
 3099	     0.475
 3100	     0.337
 3101	     0.298
 3102	     0.335
 3103	     0.367
 3104	     0.350
 3105	     0.431
 3106	     0.490
 3107	     0.373
 3108	     0.359
 3109	     0.448
 3110	     0.481
 3111	     0.441
 3112	     0.370
 3113	     0.386
 3114	     0.362
 3115	     0.368
 3116	     0.358
 3117	     0.416
 3118	     0.531
 3119	     0.322
 3120	     0.319
 3121	     0.334
 3122	     0.356
 3123	     0.411
 3124	     0.342
 3125	     0.463
 3126	     0.379
 3127	     0.442
 3128	     0.348
 3129	     0.426
 3130	     0.392
 3131	     0.400
 3132	     0.481
 3133	     0.341
 3134	     0.304
 3135	     0.414
 3136	     0.279
 3137	     0.350
 3138	     0.407
 3139	     0.486
 3140	     0.387
 3141	     0.276
 3142	     0.459
 3143	     0.349
 3144	     0.356
 3145	     0.377
 3146	     0.369
 3147	     0.329
 3148	     0.333
 3149	     0.378
 3150	     0.445
 3151	     0.458
 3152	     0.423
 3153	     0.252
 3154	     0.316
 3155	     0.358
 3156	     0.379
 3157	     0.439
 3158	     0.390
 3159	     0.307
 3160	     0.310
 3161	     0.322
 3162	     0.380
 3163	     0.356
 3164	     0.354
 3165	     0.481
 3166	     0.335
 3167	     0.348
 3168	     0.400
 3169	     0.387
 3170	     0.423
 3171	     0.395
 3172	     0.359
 3173	     0.379
 3174	     0.309
 3175	     0.392
 3176	     0.451
 3177	     0.421
 3178	     0.432
 3179	     0.301
 3180	     0.273
 3181	     0.349
 3182	     0.500
 3183	     0.349
 3184	     0.367
 3185	     0.319
 3186	     0.287
 3187	     0.332
 3188	     0.383
 3189	     0.383
 3190	     0.424
 3191	     0.381
 3192	     0.316
 3193	     0.316
 3194	     0.297
 3195	     0.381
 3196	     0.361
 3197	     0.374
 3198	     0.413
 3199	     0.372
 3200	     0.348
 3201	     0.474
 3202	     0.319
 3203	     0.392
 3204	     0.448
 3205	     0.386
 3206	     0.302
 3207	     0.260
 3208	     0.367
 3209	     0.474
 3210	     0.370
 3211	     0.369
 3212	     0.322
 3213	     0.364
 3214	     0.335
 3215	     0.360
 3216	     0.443
 3217	     0.417
 3218	     0.350
 3219	     0.396
 3220	     0.407
